duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.3,following,5,55,335,26,2178.9998543,,2178.9998543,2179.5055770999998,2179.9877864,2181.2932745,2181.7872284999994,2182.2929612999997,43,0,0,0,2182.763422,2184.0689052999996,1.2999999999999998,2182.9164555999996,1.4466063999998369,2184.3633150999995,2184.3633813999995,2184.363391,2185.3627227999996,2185.3627331999996,2310.8425435999998,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,reproduction,6,0,336,46,2310.8541191999993,,2310.8541191999993,2311.3598463,2311.8420544,2313.0416979,2313.5356542,2314.0413922,167,2314.5825516999994,1.1408505000008518,1.5524894000000131,,,1.0,0,0,2315.7237439,2315.7237995999994,2315.7238080999996,2316.7230481999995,2316.7230584,2316.7231163999995,2314.6059285,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,reproduction,6,1,337,14,2316.7346877,,2316.7346877,2317.2404634999994,2317.7226118999997,2318.5223731999995,2319.0163446999995,2319.5220865,49,2319.8632817999996,0.9762093999997887,1.3525288999999248,,,1.0,0,0,2320.8398284999994,2320.8398841,2320.8398925,2321.8391247,2321.8391342999994,2321.8391876999995,2319.8866841,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,following,6,2,338,26,2321.8507991999995,,2321.8507991999995,2322.3565197,2322.8387293999995,2324.1442249,2324.6381575999994,2325.1439083999994,148,0,0,0,2325.6143501999995,2326.6140495,1.0,2325.5909850999997,1.2466746999998577,2326.8379116999995,2326.8379810999995,2326.8379925,2327.8373172,2327.8373278999998,2327.8373817,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,6,3,339,13,2327.8489889,,2327.8489889,2328.3547064999993,2328.8369095999997,2330.2364904999995,2330.7305613,2331.2361806,10,0,0,0,2331.7066623,2332.6122332999994,0.9,2331.7891001999997,1.0937881999998353,2332.8832162999997,2332.8832807,2332.8832897,2333.8825268,2333.8825368999996,2333.8825906,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,6,4,340,27,2333.894211,,2333.894211,2334.3999460999994,2334.8821462999995,2336.2817049999994,2336.7757052999996,2337.2814244,166,0,0,0,2337.7518744,2339.1514626,1.4,2337.7872743999997,1.446637500000179,2339.2341562,2339.2342183,2339.2342272999995,2340.2336029,2340.2336132,2340.2336667,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,6,5,341,55,2340.2452402999998,,2340.2452402999998,2340.7509615999998,2341.2331526999997,2342.632742,2343.1266981,2343.6324424999993,58,0,0,0,2344.1028969999998,2345.1025988,1.0,2344.1853762,1.1878661000000648,2345.3733647999998,2345.3734243999997,2345.3734333,2346.3728833999994,2346.3728937999995,2346.3729503999994,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,reproduction,6,6,342,17,2346.3845617999996,,2346.3845617999996,2346.8902796,2347.3724953,2348.4780466,2348.9720142999995,2349.4777304,176,2349.9130586,0.9761788999994678,1.446648300000561,,,1.2,0,0,2350.8896649999997,2350.8897247999994,2350.8897333999994,2351.8888615999995,2351.8888720999994,2351.8889278999995,2349.9364226,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,following,6,7,343,54,2351.9005256,,2351.9005256,2352.4062648999998,2352.8884739999994,2354.1939576999994,2354.6879172999998,2355.1936607,124,0,0,0,2355.6641048,2356.9695686999994,1.2999999999999998,2355.7230498999998,1.2348626000002696,2356.9580569,2356.9581109,2356.9581196,2357.9576239,2357.9576343999997,2357.9576873999995,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,reproduction,6,8,344,2,2357.9692915999995,,2357.9692915999995,2358.4750145999997,2358.9572403,2359.9569278999998,2360.4508854999995,2360.9566193,177,2361.5095229999997,1.24670419999984,1.5642324000000372,,,1.0,0,0,2362.7565741999997,2362.7566319,2362.7566406999995,2363.7558744,2363.7558843999996,2363.7559383,2361.5329194999995,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,reproduction,6,9,345,6,2363.7675475999995,,2363.7675475999995,2364.2732526,2364.7554782999996,2366.1550215999996,2366.6490095,2367.1547358,148,2367.6135367999996,1.2467108999999255,1.4701453999996374,,,1.2,0,0,2368.8606185,2368.8606749,2368.8606835,2369.8599083999998,2369.8599186,2369.8599716999997,2367.6369300999995,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,reproduction,6,10,346,42,2369.8715739,,2369.8715739,2370.3772738,2370.8594922,2371.6592653999996,2372.1532143999993,2372.6589491999994,123,2373.0942670999993,0.6704087000007348,1.4466393999991851,,,0.8,0,0,2373.7650955999998,2373.7651517999993,2373.7651605,2374.7642766,2374.7642866999995,2374.7643393,2373.1176269,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,following,6,11,347,38,2374.775981,,2374.775981,2375.2817034,2375.7639137999995,2376.869469,2377.3634322999997,2377.8691393,76,0,0,0,2378.3395912999995,2379.3393189999997,1.0,2378.4691317999996,1.1408132000005935,2379.6101934,2379.6102535,2379.6102622999997,2380.6095968,2380.6096071,2380.6096595999998,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,following,6,12,348,7,2380.6212741,,2380.6212741,2381.1269633,2381.6092096,2382.4089483999996,2382.9029272999996,2383.4086588,50,0,0,0,2383.8790959,2385.1845839999996,1.2999999999999998,2383.914535,1.258376099999623,2385.1730557,2385.1731093,2385.1731181999994,2386.1726271999996,2386.1726371999994,2386.1726901,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,following,6,13,349,40,2386.1842994,,2386.1842994,2386.6900018999995,2387.1722461,2388.4777145,2388.9716712,2389.4774154999996,73,0,0,0,2389.9478519999993,2390.8534721999995,0.9,2389.9950442,1.1172741999998834,2391.1125701,2391.1126317,2391.1126407,2392.1120049,2392.1120151999994,2392.1120712,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,reproduction,6,14,350,30,2392.1236783999993,,2392.1236783999993,2392.6293693999996,2393.1115982,2394.1113095,2394.6052660999994,2395.1110020999995,83,2395.5462845,1.0350384999992457,1.4466066000004503,,,1.4,0,0,2396.5816692999997,2396.5817251999997,2396.5817337999997,2397.5809431,2397.5809530999995,2397.5810063999998,2395.5696778,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,reproduction,6,15,351,28,2397.5926046999994,,2397.5926046999994,2398.0983189,2398.5805467,2399.380301,2399.8742764,2400.3799869999993,97,2400.885875,1.0467517999995835,1.5171981000003143,,,1.0,0,0,2401.9329937,2401.9330509,2401.9330597999997,2402.9322414,2402.9322512,2402.9323043999993,2400.9092372999994,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,following,6,16,352,9,2402.9440084,,2402.9440084,2403.4496596999998,2403.9319091999996,2404.9315497999996,2405.4255395,2405.9312666999995,139,0,0,0,2406.4017137,2407.4013728,1.0,2406.5076992999993,1.1643525000008594,2407.6723746,2407.6724374999994,2407.6724462,2408.6717198999995,2408.6717306,2408.6717856999994,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,reproduction,6,17,353,5,2408.6833732999994,,2408.6833732999994,2409.1891028,2409.6713120999993,2410.9767942999997,2411.470773,2411.9764936,130,2412.4117884999996,1.1996501000003263,1.4466210000000501,,,1.4,0,0,2413.6117913,2413.6118466999997,2413.6118552999997,2414.6110855999996,2414.6110948999994,2414.6111492,2412.4351839,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,reproduction,6,18,354,16,2414.6227591999996,,2414.6227591999996,2415.1284811999994,2415.6106964,2416.6103724999994,2417.1043337,2417.610087,23,2418.1512452999996,1.1525961000006646,1.5524970999995276,,,1.2,0,0,2419.3041894999997,2419.3042457,2419.3042541999994,2420.3034780999997,2420.3034882,2420.3035420999995,2418.1746229,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,following,6,19,355,23,2420.3151565,,2420.3151565,2420.8208723,2421.3030901,2422.3027809999994,2422.7967429,2423.3024648,74,0,0,0,2423.7729137999995,2424.6785474999997,0.9,2423.7965915999994,1.1055506000002424,2424.9024599999993,2424.9025229999997,2424.9025315,2425.9018023,2425.9018130999993,2425.9018679,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,following,6,20,356,10,2425.9141248999995,,2425.9141248999995,2426.4191716999994,2426.9020058999995,2428.0069408,2428.5014708999997,2429.0066287,80,0,0,0,2429.4770919000002,2430.7825808,1.2999999999999998,2429.6418834999995,1.3407760000000053,2430.9828982999998,2430.9829592999995,2430.9829681,2431.9823160999995,2431.9823265999994,2431.9823801000002,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,6,21,357,41,2431.9939747,,2431.9939747,2432.499704,2432.9819370999994,2434.3814889999994,2434.8754426999994,2435.38119,81,0,0,0,2435.8516319,2436.6513813,0.8,2435.8988337,1.0584805999997116,2436.957432,2436.9574879,2436.9574965,2437.9569512999997,2437.9569616999997,2437.9570167,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,reproduction,6,22,358,47,2437.9686307,,2437.9686307,2438.4743713,2438.9565747999995,2440.2620706,2440.7560236,2441.2617406,146,2441.9087556999993,1.2467212999999902,1.6583222999997815,,,1.1,0,0,2443.1558356999994,2443.1558955,2443.1559042999997,2444.1550981,2444.1551078,2444.1551621999997,2441.9321474,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,reproduction,6,23,359,44,2444.1667768999996,,2444.1667768999996,2444.6724629,2445.1546681,2446.1543857999995,2446.6483751999995,2447.1540672,90,2447.6717205999994,1.117331400000694,1.528938799999196,,,1.0,0,0,2448.7894017999997,2448.7894564999997,2448.789465,2449.7886725999997,2449.7886829,2449.7887362,2447.6950959999995,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,following,6,24,360,50,2449.8003694,,2449.8003694,2450.306085,2450.7882641999995,2451.6939155,2452.1878601,2452.6936074999994,74,0,0,0,2453.1640373,2454.3636854999995,1.2,2453.2700414,1.340753699999368,2454.6110503,2454.6111149999997,2454.6111241999997,2455.6104672,2455.6104776,2455.6105327999994,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,reproduction,6,25,361,19,2455.6221356999995,,2455.6221356999995,2456.1278611,2456.6100699,2457.9155578,2458.4095185999995,2458.9152533999995,171,2459.3505207,1.34081789999982,1.4466135000002396,,,1.1,0,0,2460.691772,2460.6918305,2460.6918392,2461.6909832,2461.6909933999996,2461.6910492999996,2459.3739221999995,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,following,6,26,362,53,2461.7026488,,2461.7026488,2462.2083920999994,2462.690552,2463.8902017,2464.3841725,2464.8899184,4,0,0,0,2465.3603348999995,2466.1601271,0.8,2465.4428141,1.0114657000003717,2466.4546108999994,2466.4546738,2466.4546824999998,2467.4539307999994,2467.4539409999998,2467.4539967,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,reproduction,6,27,363,45,2467.4656196999995,,2467.4656196999995,2467.9713258,2468.4535435999996,2469.5591028999997,2470.0530542999995,2470.5587793999994,169,2471.0293887,1.1761624000000666,1.4819336999998995,,,1.1,0,0,2472.2057717,2472.2058288999997,2472.2058376999994,2473.2051305999994,2473.2051403999994,2473.2051943999995,2471.0527555999997,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,following,6,28,364,52,2473.2168063999998,,2473.2168063999998,2473.7225373,2474.2047414999997,2475.3102963,2475.8042673,2476.3099887999997,78,0,0,0,2476.7804756999994,2477.7801185999997,1.0,2477.0745995999996,0.9996848000000682,2478.0745316000002,2478.0745914,2478.0746004000002,2479.0739576999995,2479.0739677,2479.0740206,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,reproduction,6,29,365,32,2479.0856238999995,,2479.0856238999995,2479.5913542,2480.0735565999994,2481.2731856,2481.7671423,2482.2728765,159,2482.7317145999996,1.129095899999811,1.4701733000001695,,,1.4,0,0,2483.8612538999996,2483.8613138,2483.8613242,2484.8604825,2484.8604932,2484.8605504999996,2482.7550851999995,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,reproduction,6,30,366,18,2484.8721221999995,,2484.8721221999995,2485.3778415999996,2485.8600468999994,2487.0596642,2487.5536281999994,2488.0593687,156,2488.5181764,1.1526551999995718,1.470121299999846,,,1.1,0,0,2489.6711635,2489.671225,2489.6712336,2490.6704505,2490.6704598999995,2490.6705125,2488.5415760999995,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,reproduction,6,31,367,48,2490.6821105,,2490.6821105,2491.1878477,2491.6700406,2493.0696158,2493.5636077999998,2494.069297,64,2494.5516698,1.3878603999992265,1.4936895000000732,,,1.0,0,0,2495.939896,2495.9399550999997,2495.9399641,2496.9391355,2496.9391457,2496.9391993,2494.5750370999995,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,following,6,32,368,12,2496.9507996,,2496.9507996,2497.4565342999995,2497.9387785999998,2499.2442221,2499.7382042,2500.2439167,87,0,0,0,2500.7143809,2501.6199759,0.9,2500.8203815999996,1.1056545999999798,2501.9264008,2501.9264843,2501.9264938999995,2502.9255677,2502.9255783999997,2502.9256338999994,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,following,6,33,369,24,2502.9372469,,2502.9372469,2503.4429681,2503.9251629,2505.0307185,2505.5246821,2506.0304178999995,57,0,0,0,2506.5008510999996,2507.8063535,1.2999999999999998,2506.5362858999997,1.2583801999999196,2507.7948048999997,2507.7948570999997,2507.7948658999994,2508.7943882,2508.7943986,2508.7944542999994,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,following,6,34,370,8,2508.806058,,2508.806058,2509.3117796999995,2509.7939885999995,2510.6995889,2511.1935654999997,2511.6992937999994,57,0,0,0,2512.1697478999995,2513.4752468999995,1.2999999999999998,2512.8873083999997,0.8703075000003082,2513.7577376,2513.7577941,2513.7578028999997,2514.7572783999994,2514.7572893999995,2514.7573449,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,reproduction,6,35,371,29,2514.7689513999994,,2514.7689513999994,2515.2746804999997,2515.7568869999996,2516.6624739999997,2517.1564602999997,2517.6621833,25,2518.0739702,0.9056206999994174,1.4231014000006326,,,1.0,0,0,2518.9800212,2518.9800817999994,2518.9800907999997,2519.9792203999996,2519.97923,2519.9792829999997,2518.097345,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,following,6,36,372,21,2519.9909074999996,,2519.9909074999996,2520.4966356999994,2520.9788277999996,2521.7785892,2522.2725537999995,2522.7782958999996,47,0,0,0,2523.2487419,2524.6483087999995,1.4,2523.3547178999997,1.3878051000001506,2524.7428234999998,2524.7428867,2524.7428955999994,2525.7422009,2525.7422115,2525.7422656,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,following,6,37,373,11,2525.7538718999995,,2525.7538718999995,2526.2595770999997,2526.7417760999997,2527.9414411999996,2528.4354116999993,2528.9411271,38,0,0,0,2529.4115836,2530.7170572999994,1.2999999999999998,2529.3999755999994,1.5877381000000241,2530.9879642999995,2530.9880256999995,2530.9880346,2531.9873637,2531.9873743,2531.9874285999995,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,reproduction,6,38,374,43,2531.9990023,,2531.9990023,2532.5053508,2532.9869971,2533.8925843999996,2534.3867142,2534.8922622,20,2535.4334219,1.0232465999997657,1.552477700000054,,,1.1,0,0,2536.4570171999994,2536.4570724999994,2536.4570808999997,2537.4563085,2537.4563184,2537.4563713999996,2535.4568002999995,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,reproduction,6,39,375,4,2537.4679592,,2537.4679592,2537.9737060999996,2538.4559117,2539.6555306,2540.1495165999995,2540.6552432,167,2541.1140471999997,1.1173532000002524,1.4701447999996162,,,0.9,0,0,2542.2317543999998,2542.2318101,2542.2318189,2543.2310352999993,2543.2310456999994,2543.2310996999995,2541.1374547999994,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,following,6,40,376,22,2543.2426939999996,,2543.2426939999996,2543.7484036999995,2544.2306164,2545.1362511999996,2545.6302171999996,2546.1359433999996,108,0,0,0,2546.6063853999995,2548.0059548,1.4,2546.8299896,1.4236453000003166,2548.2537545999994,2548.2538129999994,2548.2538213,2549.2527493999996,2549.2527604999996,2549.2528138999996,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,following,6,41,377,36,2549.2644069999997,,2549.2644069999997,2549.7701196999997,2550.2523418,2551.1579428999994,2551.6519103,2552.1576411999995,124,0,0,0,2552.6280895,2553.4278536,0.8,2552.7223489999997,0.976149400000395,2553.6988413,2553.6989069,2553.6989162,2554.6981335,2554.6981437999993,2554.6981958999995,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,reproduction,6,42,378,34,2554.7098404999997,,2554.7098404999997,2555.2155308,2555.6977563,2557.0973232999995,2557.5913034999994,2558.0970257,150,2558.5676554,1.3761266999999862,1.4819884000007733,,,1.4,0,0,2559.9442301,2559.9442916,2559.9443002999997,2560.9433402999994,2560.9433499999996,2560.9434061,2558.5909932999994,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,reproduction,6,43,379,15,2560.9549927999997,,2560.9549927999997,2561.4607037999995,2561.9429093,2562.8485163999994,2563.3424821999997,2563.8482237999997,27,2564.3070366,0.8703473999994458,1.4701382000002923,,,1.2,0,0,2565.1777366999995,2565.1777912999996,2565.1777995,2566.1770471,2566.1770566999994,2566.1771084,2564.3304366,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,following,6,44,380,39,2566.1886851,,2566.1886851,2566.6944218999997,2567.1766080999996,2568.3762787999995,2568.8702275999995,2569.3759720999997,3,0,0,0,2569.8464057,2570.7520123999993,0.9,2570.0700183,0.9761700999997629,2571.0465151,2571.0465766999996,2571.0465857,2572.0458526,2572.0458625,2572.0459169999995,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,following,6,45,381,35,2572.0575186999995,,2572.0575186999995,2572.5632377,2573.0454376999996,2573.8451932999997,2574.3391635,2574.844916,28,0,0,0,2575.3153527999993,2576.4209506999996,1.1,2575.5389434,1.1290859999999157,2576.6682948999996,2576.6683586999998,2576.6683679999996,2577.6676565999996,2577.6676667,2577.6677204999996,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
