duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
0.8,reproduction,9,20,524,42,3424.7450633000008,,3424.7450633000008,3425.2507965000004,3425.7329912999994,3426.5327615000006,3427.026732100001,3427.5324586000006,160,3428.320587,1.0702560000008816,1.7994607000000542,,,1.1,0,0,3429.3912588000003,3429.391312900001,3429.3913212999996,3430.3905142000003,3430.3905240000004,3430.3905778999997,3428.3439763999995,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,following,9,21,525,24,3430.4021783000007,,3430.4021783000007,3430.9079077000006,3431.3901141000006,3432.495664,3432.9896324,3433.4953588999997,14,0,0,0,3434.306885,3435.2124908000005,0.9,3434.342292000001,1.034968399999343,3435.3775637,3435.377621400001,3435.377629800001,3436.3769269000004,3436.3769365000007,3436.376991000001,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,following,9,22,526,53,3436.388605100001,,3436.388605100001,3436.8943290000007,3437.3765387000003,3438.576173900001,3439.0701253999996,3439.5758578000004,105,0,0,0,3440.387397800001,3441.6928924000003,1.2999999999999998,3440.434569500001,1.2466288999985409,3441.6813397999995,3441.6813917,3441.681400200001,3442.6808925999994,3442.6809021999998,3442.6809558000004,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,following,9,23,527,9,3442.6925745999997,,3442.6925745999997,3443.198294,3443.6805151999997,3444.680182600001,3445.174164100001,3445.679911700001,89,0,0,0,3446.491423700001,3447.3970415000003,0.9,3446.3386709000006,1.2349052999998094,3447.5738074,3447.5738655000005,3447.5738739999997,3448.5732525000003,3448.573262600001,3448.5733146000002,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,reproduction,9,24,528,32,3448.584925000001,,3448.584925000001,3449.090650600001,3449.5728598999995,3450.7724779,3451.2664618,3451.7721925999995,154,3452.5132495,1.1526161000001593,1.7523961999995663,,,1.2999999999999998,0,0,3453.6661908000005,3453.666243200001,3453.666251300001,3454.665539900001,3454.665549700001,3454.6656027999998,3452.536668500001,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,following,9,25,529,27,3454.6771771000003,,3454.6771771000003,3455.1829106999994,3455.6651096999994,3457.0646957999998,3457.5586777999997,3458.064388300001,97,0,0,0,3458.8759064000005,3459.9814853999997,1.1,3458.899585700001,1.3054597999998805,3460.205279,3460.2053410999997,3460.205350100001,3461.2047335999996,3461.2047444,3461.2048027,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,following,9,26,530,12,3461.2164004000006,,3461.2164004000006,3461.7221303999995,3462.2043379999996,3463.5098264000007,3464.0037998999996,3464.5095268999994,151,0,0,0,3465.3210455999997,3466.720621100001,1.4,3465.4387755999996,1.2701510000006238,3466.7090836000007,3466.7091425,3466.7091511,3467.7086552,3467.7086646000007,3467.7087186999997,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,reproduction,9,27,531,14,3467.7203231000003,,3467.7203231000003,3468.2260501,3468.7082477000004,3469.5080135999997,3470.001984800001,3470.5077134000003,160,3471.213505900001,0.9291344999983266,1.7171247000005678,,,1.4,0,0,3472.1429910999996,3472.1430464999994,3472.1430552,3473.1423059999997,3473.1423158,3473.1423696,3471.2368829999996,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,following,9,28,532,40,3473.153949900001,,3473.153949900001,3473.659697700001,3474.1419097,3475.4473982,3475.9413643999997,3476.447095200001,113,0,0,0,3477.2586164000004,3478.4582534,1.2,3477.4116747000007,1.0702139000004536,3478.4821188000005,3478.4821771000006,3478.4821857999996,3479.4815689999996,3479.481579200001,3479.4816331,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,reproduction,9,29,533,5,3479.4932186999995,,3479.4932186999995,3479.998945200001,3480.4811726999997,3481.786660900001,3482.2806308,3482.7863424999996,111,3483.7039533999996,1.0936990000009246,1.928929399999106,,,1.1,0,0,3484.7980781000006,3484.7981382,3484.7981473,3485.797311100001,3485.7973211000008,3485.7973770999997,3483.7272512,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,reproduction,9,30,534,44,3485.808979900001,,3485.808979900001,3486.3147045999995,3486.7968992000006,3487.7966054999997,3488.290579800001,3488.7962879000006,154,3489.4903386000005,0.8821047999990697,1.7053494000010687,,,1.4,0,0,3490.3727777000004,3490.3728315000008,3490.3728398000003,3491.372074500001,3491.3720847000004,3491.3721375000005,3489.5137386000006,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,following,9,31,535,39,3491.3837621000002,,3491.3837621000002,3491.8894851000005,3492.3716998,3493.571333400001,3494.0653070999997,3494.5710338999997,116,0,0,0,3495.3825548000004,3496.6880442,1.2999999999999998,3495.3944756,1.2818760000009206,3496.6764937999997,3496.676548200001,3496.6765565999995,3497.6761253000004,3497.6761368000007,3497.6761945,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,reproduction,9,32,536,33,3497.6877219,,3497.6877219,3498.1934693000003,3498.6756664000004,3499.981169300001,3500.4751388000004,3500.9808642999997,169,3501.7101779000004,1.3525482999993983,1.7405885000007402,,,0.9,0,0,3503.063051500001,3503.0631047000006,3503.0631132,3504.0623827,3504.062393,3504.0624473000007,3501.733575800001,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,following,9,33,537,7,3504.074045700001,,3504.074045700001,3504.5797626000003,3505.0619896000007,3505.861728400001,3506.3557189000003,3506.8613939999996,164,0,0,0,3507.6729589000006,3508.6726615999996,1.0,3507.7201361999996,0.9408811000012065,3508.661282700001,3508.6613397,3508.661348200001,3509.6606866,3509.660696000001,3509.6607499,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,following,9,34,538,23,3509.6723547,,3509.6723547,3510.1780842000007,3510.6602944000006,3511.6599920999997,3512.153960200001,3512.6596917000006,26,0,0,0,3513.4712142000008,3514.3768203,0.9,3513.6006916000006,1.1055553999995027,3514.7064931000004,3514.7065525,3514.7065611,3515.705961200001,3515.7059726999996,3515.7060287000004,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,reproduction,9,35,539,30,3515.7175922000006,,3515.7175922000006,3516.2233180000003,3516.705521,3517.7052081,3518.1991944,3518.7049210999994,115,3519.4107196999994,0.8585750000002008,1.7170568999990792,,,0.9,0,0,3520.2696524000003,3520.2697076000004,3520.269716300001,3521.2689587000004,3521.2689695999998,3521.2690267,3519.434112500001,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,following,9,36,540,49,3521.2806192000007,,3521.2806192000007,3521.786338400001,3522.2685481000008,3523.0683119999994,3523.562287500001,3524.0680094,42,0,0,0,3524.8795241999997,3526.1850164000007,1.2999999999999998,3524.9619877000005,1.211340800000471,3526.173470900001,3526.1735260000005,3526.173534200001,3527.1731211999995,3527.173132600001,3527.1731886,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,reproduction,9,37,541,17,3527.1847209999996,,3527.1847209999996,3527.6904190000005,3528.1726498000007,3529.2781844,3529.7721715999996,3530.2778756999996,135,3531.0424726,0.7527399000009609,1.775899099999151,,,1.2999999999999998,0,0,3531.7955390999996,3531.795591,3531.7955992999996,3532.794874700001,3532.7948846,3532.7949375000007,3531.0658805000003,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,reproduction,9,38,542,4,3532.806551200001,,3532.806551200001,3533.3122772999996,3533.794472400001,3534.994123100001,3535.4880906,3535.9938234,92,3536.8525052999994,1.1526027000018075,1.870013599998856,,,1.0,0,0,3538.0054593000004,3538.005514100001,3538.0055226000004,3539.0047692999997,3539.0047792999994,3539.0048325000007,3536.8759037,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,following,9,39,543,41,3539.016436400001,,3539.016436400001,3539.522186100001,3540.004383200001,3541.4040458,3541.8979144000004,3542.4043929,68,0,0,0,3543.2156082,3544.3207187000007,1.1,3543.2623232000005,1.153183500000523,3544.4157397,3544.4157983999994,3544.4158071,3545.415251100001,3545.4152606000007,3545.4153141000006,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,reproduction,9,40,544,43,3545.4262662,,3545.4262662,3545.9320754,3546.4142023000004,3547.3204709,3547.8137781999994,3548.3195416,178,3549.2729225000003,1.1166888999996445,1.9646298000006936,,,1.2999999999999998,0,0,3550.3899531999996,3550.3900058,3550.3900142,3551.3892670000005,3551.3892768999995,3551.389332300001,3549.295685500001,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,following,9,41,545,36,3551.4013281000007,,3551.4013281000007,3551.9066643000006,3552.388873600001,3553.2947421999997,3553.7884465000006,3554.2941751,45,0,0,0,3555.1056996999996,3556.411183,1.2999999999999998,3555.1175841000004,1.2819223000005877,3556.399653100001,3556.3997108000003,3556.399719500001,3557.3992572999996,3557.3992682000007,3557.399323200001,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,reproduction,9,42,546,2,3557.4108780999995,,3557.4108780999995,3557.91661,3558.3988178,3559.3985166,3559.8924676999995,3560.3982113,97,3561.0804399999997,0.8233330000002752,1.6935544999996637,,,0.8,0,0,3561.9041567000004,3561.904211700001,3561.9042210000007,3562.903450400001,3562.903460200001,3562.903513700001,3561.1038704000002,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,reproduction,9,43,547,16,3562.9151082000008,,3562.9151082000008,3563.4208144000004,3563.903030200001,3564.9027370000003,3565.3967052000007,3565.902430100001,73,3566.596467200001,0.9409055999985867,1.7053799000004801,,,0.9,0,0,3567.537782900001,3567.5378356,3567.5378438999996,3568.5370698999996,3568.537082300001,3568.5371393000005,3566.6198681999995,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,following,9,44,548,10,3568.5486973999996,,3568.5486973999996,3569.0544195,3569.5367294000007,3570.642178,3571.1361503000007,3571.641879300001,37,0,0,0,3572.4534000000003,3573.6530346,1.2,3572.453532200001,1.281952999999703,3573.735748700001,3573.7358093000003,3573.7358182000007,3574.7351579999995,3574.7351676,3574.7352217999996,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,following,9,45,549,51,3574.7468210999996,,3574.7468210999996,3575.252552400001,3575.7347511999997,3576.7344556999997,3577.2284239,3577.7341560000004,45,0,0,0,3578.5456759999997,3579.6512208000004,1.1,3578.592847600001,1.0584952999997768,3579.6515689000007,3579.651626500001,3579.651635100001,3580.6510251,3580.6510352000005,3580.6510889,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,reproduction,9,46,550,31,3580.6626853,,3580.6626853,3581.168412000001,3581.6506506999995,3582.7561650000007,3583.250121000001,3583.7558635000005,71,3584.1911485,0.047047899999597576,1.4465966999996454,,,1.0,0,0,3584.238545600001,3584.2385993000007,3584.2386079000007,3585.237866900001,3585.2378769000006,3585.2379299000004,3584.214552900001,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,following,9,47,551,8,3585.2495326000007,,3585.2495326000007,3585.755289500001,3586.2374696000006,3587.143451,3587.6370518000003,3588.1427759,28,0,0,0,3588.9542996,3590.353874100001,1.4,3588.989702500001,1.3524797999998555,3590.3423181,3590.3423700000003,3590.3423805,3591.3419061000004,3591.3419163,3591.3419698,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,reproduction,9,48,552,20,3591.3535713,,3591.3535713,3591.859294600001,3592.3415124000003,3593.7410760000002,3594.235047600001,3594.740762900001,179,3595.5760021000006,1.4936199000003398,1.8465575000009267,,,0.9,0,0,3597.0700472000008,3597.0701062999997,3597.0701148999997,3598.0692925000003,3598.069302600001,3598.0693556999995,3595.599350800001,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,reproduction,9,49,553,15,3598.0809496,,3598.0809496,3598.5866809,3599.0688881999995,3599.9744964,3600.4684682000006,3600.9741988999995,161,3602.1151563000003,1.0349829999995563,2.1522745999991457,,,1.0,0,0,3603.1506104,3603.1506666000005,3603.150675500001,3604.1498040999995,3604.1498133000005,3604.149865900001,3602.1385477000003,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,reproduction,9,50,554,46,3604.1614678999995,,3604.1614678999995,3604.6671867000005,3605.1494069,3606.3490457000007,3606.8430169000003,3607.3487399999995,168,3608.3603237999996,1.1173013000006904,2.0229174999985844,,,1.2999999999999998,0,0,3609.4779595,3609.4780133000004,3609.4780217999996,3610.4773048000006,3610.477314900001,3610.4773671000003,3608.383724700001,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,following,9,51,555,22,3610.4889673,,3610.4889673,3610.9947001,3611.4768853000005,3612.3825156000003,3612.8764850999996,3613.382220700001,86,0,0,0,3614.1937333000005,3615.193429500001,1.0,3614.7584344999996,0.6703296000014234,3615.4289879999997,3615.4290456,3615.4290547,3616.4284494000003,3616.428459500001,3616.4285136,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,following,9,52,556,50,3616.4400975999997,,3616.4400975999997,3616.9458455000004,3617.428051500001,3618.3336634000007,3618.827626800001,3619.333352400001,89,0,0,0,3620.1448769,3621.3445140000003,1.2,3620.1567453999996,1.2349874999999884,3621.392028600001,3621.3921049,3621.3921138999995,3622.3913532000006,3622.3913634,3622.3914177000006,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,reproduction,9,53,557,45,3622.4030189000005,,3622.4030189000005,3622.908752000001,3623.390955500001,3624.496501200001,3624.9912389,3625.496199700001,102,3626.226026800001,0.9168979999994917,1.7405372000011994,,,1.1,0,0,3627.1431410999994,3627.1431967999997,3627.1432050000003,3628.142595700001,3628.1426064999996,3628.1426649000005,3626.2495884,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,reproduction,9,54,558,18,3628.1542241000006,,3628.1542241000006,3628.659947600001,3629.142141600001,3630.3423795,3630.8363886000006,3631.3414962999996,98,3632.082572000001,1.1526021999998193,1.7520645000004151,,,0.8,0,0,3633.2355282000008,3633.2355797,3633.2355879999996,3634.2348347999996,3634.2348445999996,3634.2348979,3632.105972700001,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,reproduction,9,55,559,19,3634.2464843,,3634.2464843,3634.752222500001,3635.2344374000004,3636.5399288999997,3637.0338959,3637.5396241,49,3638.3512802999994,1.317880000000514,1.8229883999993035,,,1.1,0,0,3639.669485800001,3639.669539100001,3639.6695476000004,3640.6688225,3640.668832700001,3654.028968800001,3638.3746814000006,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,following,10,0,560,11,3654.0405044,,3654.0405044,3654.5462527,3655.0284587999995,3656.2280995,3656.7220674,3657.2277945000005,164,0,0,0,3658.0393174,3659.4388758000005,1.4,3658.062938500001,1.3642666999985522,3659.4273429000004,3659.4273957999994,3659.4274043000005,3660.4269256999996,3660.4269354000007,3660.426990400001,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,following,10,1,561,35,3660.4385678,,3660.4385678,3660.9443200999995,3661.4265290000003,3662.226286000001,3662.7202519,3663.2259821999996,76,0,0,0,3664.037502700001,3665.143049100001,1.1,3664.1317579000006,1.070213099999819,3665.202269200001,3665.2023279999994,3665.2023365000005,3666.2016513,3666.2016614000004,3666.2017159000006,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,reproduction,10,2,562,44,3666.2133171000005,,3666.2133171000005,3666.7190381,3667.2012481,3668.2009507000002,3668.6949301000004,3669.2006500999996,161,3669.9181972999995,1.082106300000305,1.728875999999218,,,1.1,0,0,3671.0005254999996,3671.0005820999995,3671.0005903,3671.9999011,3671.9999112000005,3671.9999640999995,3669.9416027999996,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,following,10,3,563,10,3672.0115747,,3672.0115747,3672.5172999000006,3672.9995015000004,3674.105047700001,3674.5990039000008,3675.1047431999996,85,0,0,0,3675.9162742999997,3676.9159672000005,1.0,3675.8458283,1.2466715999998996,3677.0927369,3677.0927960999998,3677.0928048999995,3678.092176100001,3678.0921856000004,3678.0922398000002,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,reproduction,10,4,564,3,3678.1038413999995,,3678.1038413999995,3678.6095719999994,3679.0917826000004,3680.197328800001,3680.6912842,3681.197028300001,123,3681.902815700001,1.4466909999991913,1.7171229000014137,,,1.4,0,0,3683.3498803,3683.3499414,3683.3499498,3684.349113600001,3684.3491235,3684.3491780000004,3681.9262196,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,reproduction,10,5,565,19,3684.3607690999997,,3684.3607690999997,3684.8665005000003,3685.3487145,3686.654234900001,3687.1481683,3687.6539003,169,3688.4067276000005,1.799476300000606,1.763839100000041,,,1.2,0,0,3690.2066250999997,3690.2066852000007,3690.2066964000005,3691.2058944,3691.2059049,3691.2059601,3688.4301410999997,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,reproduction,10,6,566,5,3691.2175315000004,,3691.2175315000004,3691.7232501,3692.2054728000003,3693.5109568000007,3694.0049199999994,3694.510663500001,115,3695.239975800001,1.2231551999993826,1.740634499999942,,,0.9,0,0,3696.4634742,3696.463531700001,3696.4635424999997,3697.462795900001,3697.4628056,3697.462859000001,3695.2633683000004,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,reproduction,10,7,567,45,3697.474448500001,,3697.474448500001,3697.9801967000003,3698.4624028,3699.5679478,3700.061922500001,3700.5676492000002,166,3701.3205576,1.258387899999434,1.7642393999994965,,,0.9,0,0,3702.5792839999995,3702.5793372000007,3702.5793455000003,3703.578617700001,3703.5786305,3703.5786872999997,3701.3438881,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,following,10,8,568,55,3703.5902683000004,,3703.5902683000004,3704.095999000001,3704.5781996999995,3705.9777778000007,3706.4717505999997,3706.9774827,81,0,0,0,3707.788999800001,3708.9886375000006,1.2,3707.859687,1.2937667000005604,3709.1537506000004,3709.1538225000004,3709.1538311000004,3710.1530820000007,3710.1530917,3710.1531477999997,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,following,10,9,569,21,3710.1647513000007,,3710.1647513000007,3710.6704621999997,3711.152686700001,3711.9524450999997,3712.4464150000003,3712.9521461000004,18,0,0,0,3713.7636654,3714.7633654,1.0,3713.810861400001,1.1996063999995386,3715.0107737,3715.0108339,3715.0108426999996,3716.0101386999995,3716.0101491000005,3716.010203,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,following,10,10,570,38,3716.021810800001,,3716.021810800001,3716.5276741,3717.0097437000004,3718.1152913000005,3718.609258800001,3719.114985100001,122,0,0,0,3719.9265103,3720.9262053,1.0,3719.903115700001,1.246666400000322,3721.1500159000007,3721.1500830999994,3721.150092,3722.149459,3722.1494688000002,3722.149522400001,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,following,10,11,571,37,3722.1611243000007,,3722.1611243000007,3722.6668539,3723.149049400001,3724.1487627999995,3724.6427327,3725.1484464000005,71,0,0,0,3725.959967300001,3727.2654729999995,1.2999999999999998,3725.9248224000003,1.4583646999999473,3727.3834251999997,3727.3834857,3727.3834948000003,3728.382894100001,3728.382904100001,3728.3829594,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,following,10,12,572,52,3728.3945361999995,,3728.3945361999995,3728.9002562999995,3729.382472700001,3730.4880238000005,3730.9819941999995,3731.4877213,58,0,0,0,3732.2992448999994,3733.6047261000003,1.2999999999999998,3732.440509600001,1.1525262999984989,3733.5931772000004,3733.5932304,3733.5932388,3734.5927599000006,3734.5927699000003,3734.5928213999996,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,following,10,13,573,25,3734.6044268999995,,3734.6044268999995,3735.1101552,3735.5923655000006,3736.7920044,3737.285975500001,3737.7917032999994,149,0,0,0,3738.6032185000004,3739.802859700001,1.2,3738.7680072000003,1.0231578999992053,3739.791308400001,3739.7913628999995,3739.7913713,3740.7908953999995,3740.790905,3740.790958200001,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,reproduction,10,14,574,34,3740.8025552,,3740.8025552,3741.3082849,3741.7904903,3743.1900662000007,3743.6840384000006,3744.1897666000004,25,3744.7661793000007,1.4819282999997085,1.5877433999994537,,,1.0,0,0,3746.2483188000006,3746.2483721999997,3746.2483807999997,3747.2477481999995,3747.2477579999995,3747.2478138999995,3744.789583900001,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,reproduction,10,15,575,30,3747.2594296999996,,3747.2594296999996,3747.7651530000003,3748.247365700001,3749.2470452,3749.7410151000004,3750.2467643,82,3751.1995282999997,1.2467126000010467,1.9640920000001643,,,1.4,0,0,3752.4465806999997,3752.4466367000005,3752.4466453000005,3753.4458579,3753.4458680999996,3753.4459212,3751.2229382000005,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,reproduction,10,16,576,48,3753.4575361999996,,3753.4575361999996,3753.9632836,3754.4454729999998,3755.8450505,3756.3390211000005,3756.844768000001,105,3757.6564158,1.6465693000009196,1.8229855999998108,,,0.8,0,0,3759.3033137,3759.3033670000004,3759.3033753,3760.3026305000003,3760.3026403000003,3760.3026964,3757.6797891999995,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,reproduction,10,17,577,1,3760.314311100001,,3760.314311100001,3760.8200378,3761.302248,3762.2078579999998,3762.701824900001,3763.207549500001,136,3764.007417300001,1.258448699998553,1.8111887000013667,,,1.4,0,0,3765.2662724,3765.2663283,3765.266337000001,3766.2655305000008,3766.265540800001,3766.2655957999996,3764.0308157,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
