duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1,following,9,15,519,51,3546.7112460000008,,3546.7112460000008,3547.2169950000007,3547.6991930999993,3548.6989106,3549.1928735,3549.6985922000003,100,0,0,0,3550.1455177999997,3551.251073199999,1.1,3550.2867819000003,1.1996237999992445,3551.486651699999,3551.4867097999995,3551.4867187,3552.4860800999995,3552.4860907,3552.4861452999994,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,reproduction,9,16,520,33,3552.4977648000004,,3552.4977648000004,3553.003497400001,3553.485692800001,3554.7911915999994,3555.2851458999994,3555.7908707000006,140,3556.908304299999,0.9526865000007092,2.128754499999559,,,1.2,0,0,3557.8613303,3557.8613834000007,3557.8613920999996,3558.8606256000003,3558.8606352999996,3558.8606906000005,3556.9317254,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,reproduction,9,17,521,29,3558.8722995000007,,3558.8722995000007,3559.3780260000003,3559.8602228,3560.7658518999997,3561.2598316999993,3561.765536499999,42,3563.165254900001,1.023238699999638,2.411044700000275,,,0.9,0,0,3564.1888375,3564.188891399999,3564.1889004000004,3565.1881207000006,3565.1881307999993,3565.1881852999995,3563.188645100001,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,following,9,18,522,40,3565.1998021,,3565.1998021,3565.705530200001,3566.1877442999994,3567.4932475999994,3567.9872103,3568.492947500001,46,0,0,0,3568.9398481999997,3569.7396310999993,0.8,3569.1987241999996,0.8703143000002456,3570.069281,3570.0693401999997,3570.0693491,3571.0687288999998,3571.0687387,3571.0687928000007,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.2,reproduction,9,19,523,46,3571.0803827,,3571.0803827,3571.5861282000005,3572.0683193999994,3573.2679561000004,3573.7619109000007,3574.2676613000003,86,3575.4674269999996,0.9057563000005757,2.211090900000272,,,0.8,0,0,3576.3735751000004,3576.3736365000004,3576.3736451000004,3577.3727266000005,3577.3727371999994,3577.3727971000008,3575.4908283000004,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,reproduction,9,20,524,5,3577.3843908,,3577.3843908,3577.8900792000004,3578.3722868000004,3579.677792300001,3580.1717422,3580.6774872000005,30,3581.618518200001,1.3054819999997562,1.9523444000005838,,,1.1,0,0,3582.9243358000003,3582.9243884999996,3582.9243970999996,3583.9236449,3583.923654800001,3583.9237090000006,3581.6419016,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,following,9,21,525,26,3583.9353482000006,,3583.9353482000006,3584.4410781999995,3584.9232666000007,3586.2287581,3586.7227213999995,3587.2284705,141,0,0,0,3587.6753716000003,3588.9808718000004,1.2999999999999998,3587.710790700001,1.3878012999994098,3589.0988192000004,3589.098883299999,3589.0988951,3590.0982521000005,3590.0982628,3590.0983173000004,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,following,9,22,526,38,3590.1099212999998,,3590.1099212999998,3590.6156577,3591.0978631,3592.2034286,3592.6973935000005,3593.2031251999997,141,0,0,0,3593.6500326000005,3595.0496279,1.4,3593.9324484999997,1.2819534000009298,3595.2146312999994,3595.2146902000004,3595.2146992,3596.2140753000003,3596.2140855,3596.214140100001,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,reproduction,9,23,527,15,3596.2257422000002,,3596.2257422000002,3596.731479100001,3597.2136819000007,3598.1192852000004,3598.6132431999995,3599.1190002000003,97,3600.03651,0.6938721000005899,1.9288402000001952,,,0.9,0,0,3600.730707500001,3600.7307579000008,3600.7307664,3601.7300646999993,3601.7300749000005,3601.7301327999994,3600.0598833999993,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,reproduction,9,24,528,31,3601.7417437000004,,3601.7417437000004,3602.2474559,3602.7296649,3603.8352082,3604.3291818,3604.8349258,145,3605.917080699999,1.0585065000013856,2.0935047999992094,,,0.8,0,0,3606.9759231999997,3606.9759756999993,3606.9759845999997,3607.9752448,3607.975255200001,3607.9753091000002,3605.9404558000006,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,reproduction,9,25,529,6,3607.9868867999994,,3607.9868867999994,3608.492655,3608.9748421000004,3610.3743993000007,3610.868382299999,3611.3741260999996,123,3612.7150261000006,1.3054855999998836,2.3522358000009262,,,1.0,0,0,3614.0208339,3614.0208882999996,3614.0208992000007,3615.0201829,3615.0201928000006,3615.0202470000004,3612.7384088,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.2,following,9,26,530,39,3615.0318193000003,,3615.0318193000003,3615.5375621999992,3616.0197718,3617.2194254000005,3617.7133993999996,3618.2191292000007,58,0,0,0,3618.666054699999,3619.5716398999994,0.9,3618.8190594000007,1.0232056999993802,3619.8424973,3619.8425561000004,3619.8425652000005,3620.841944,3620.8419544000008,3620.8420093999994,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,following,9,27,531,23,3620.8536084999996,,3620.8536084999996,3621.3593581000005,3621.8415631000007,3622.8412448,3623.3352309,3623.840939400001,124,0,0,0,3624.2878524999996,3625.2875796999997,1.0,3624.3703069999992,1.1761065999999119,3625.5467291999994,3625.5467907,3625.546800100001,3626.5461085999996,3626.5461189,3626.5461744000004,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.2,reproduction,9,28,532,32,3626.5577606999996,,3626.5577606999996,3627.0634953999997,3627.545707200001,3628.7453511000003,3629.2393066000004,3629.7450434,114,3630.85074,1.4113254000003508,2.1170215000001917,,,0.8,0,0,3632.2622766000004,3632.2623287999995,3632.2623373000006,3633.2617253000008,3633.261735599999,3633.2617907000003,3630.8741169999994,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,reproduction,9,29,533,45,3633.2733912000003,,3633.2733912000003,3633.7791252000006,3634.261326,3635.3668982,3635.8608671,3636.3671073000005,135,3637.9546840000003,1.2817723999996815,2.5994148999998288,,,1.4,0,0,3639.2367954,3639.2368489,3639.236857600001,3640.2361120000005,3640.2361218000005,3640.236177500001,3637.9778625,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,reproduction,9,30,534,17,3640.247993000001,,3640.247993000001,3640.7534978999993,3641.2356806999996,3642.3412308999996,3642.8351992999997,3643.3409439999996,70,3644.7524083000008,1.0232433000001038,2.4228124000001117,,,1.2999999999999998,0,0,3645.7759941999993,3645.7760469999994,3645.7760555000004,3646.7753011999994,3646.7753118,3646.775367099999,3644.7757920999993,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,following,9,31,535,55,3646.7869843000008,,3646.7869843000008,3647.2926984000005,3647.7749017000006,3649.1744975,3649.6684738999993,3650.1741803000004,130,0,0,0,3650.6211034000007,3651.8207562999996,1.2,3650.6683126000007,1.352501499999562,3652.021044700001,3652.0211070000005,3652.0211161000007,3653.0205179000004,3653.0205284000003,3653.0205831999992,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,following,9,32,536,7,3653.0321428999996,,3653.0321428999996,3653.537886,3654.0200846999996,3654.8198436000002,3655.3138075000006,3655.8195354,158,0,0,0,3656.2664611,3657.6660391000005,1.4,3656.3724377,1.5289456999998947,3657.9016205000007,3657.901680000001,3657.9016907999994,3658.9010371999993,3658.9010473,3658.9011014000007,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.2,reproduction,9,33,537,18,3658.9127231,,3658.9127231,3659.4184341,3659.9006403000003,3661.100312299999,3661.5942699000007,3662.0999955000007,133,3663.2997686,1.5054354999992938,2.21109129999968,,,1.2999999999999998,0,0,3664.805536,3664.8055898000002,3664.8055984000002,3665.8048483000002,3665.8048584000007,3665.8049126999995,3663.3231574,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,reproduction,9,34,538,3,3665.816525100001,,3665.816525100001,3666.3222547999994,3666.8044732,3667.9100082000004,3668.4039754000005,3668.9097206000006,91,3669.7566663,1.17609850000008,1.858309699999154,,,0.9,0,0,3670.9331062,3670.9331619000004,3670.9331709,3671.9324503000007,3671.9324615000005,3671.9325198999995,3669.7800313999996,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,following,9,35,539,41,3671.9440725000004,,3671.9440725000004,3672.4498411000004,3672.9320198999994,3674.331596,3674.825566900001,3675.331303499999,94,0,0,0,3675.7782234000006,3676.7779269000002,1.0,3675.9312441,1.1408668000003672,3677.0723368,3677.0723940999997,3677.0724028999994,3678.0717583000005,3678.071767900001,3678.0718218,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,following,9,36,540,36,3678.0833949000007,,3678.0833949000007,3678.589152300001,3679.0713486999994,3679.9769718999996,3680.4709454000003,3680.9766713999998,18,0,0,0,3681.4235788999995,3682.4232809000005,1.0,3681.6589151999997,0.9997053000006417,3682.6588503000003,3682.6589077999997,3682.6589167,3683.6582971999997,3683.6583071999994,3683.6583618000004,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,reproduction,9,37,541,43,3683.669960200001,,3683.669960200001,3684.1756931,3684.6579119,3685.5635034000006,3686.0574607,3686.5632134999996,115,3687.4454509999996,0.8938293999999587,1.8935380999992049,,,1.1,0,0,3688.3396149,3688.3396680000005,3688.3396766000005,3689.3389301999996,3689.3389406000006,3689.3389957,3687.4688188,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,following,9,38,542,54,3689.3505843000003,,3689.3505843000003,3689.8563147999994,3690.338520200001,3691.6440077999996,3692.1379782000004,3692.643729199999,10,0,0,0,3693.0906465999997,3694.2902723000007,1.2,3693.173089600001,1.1054924000000028,3694.2787136000006,3694.278763099999,3694.278771699999,3695.2783144999994,3695.278324499999,3695.2783777000004,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,following,9,39,543,21,3695.289969900001,,3695.289969900001,3695.7957005999997,3696.2779083000005,3697.0776893,3697.5716548,3698.0773523000007,26,0,0,0,3698.5242873999996,3699.5240085999994,1.0,3698.6302221000005,1.0468069999988074,3699.6772643000004,3699.6773235,3699.6773341000007,3700.6767149999996,3700.6767256000003,3700.676781,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,following,9,40,544,50,3700.688360100001,,3700.688360100001,3701.1940766999996,3701.6762940999997,3702.581920299999,3703.0758724000007,3703.5815877999994,52,0,0,0,3704.0285145,3705.1340782000007,1.1,3704.1580345,0.964369400000578,3705.1225412000003,3705.1225921999994,3705.122601000001,3706.1227084,3706.1227180999995,3706.1227722999993,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,reproduction,9,41,545,14,3706.1338072,,3706.1338072,3706.6394870000004,3707.1334688999996,3707.9332464,3708.4271974000003,3708.9329266000004,1,3709.8739986,0.8820668999996997,1.952352599999358,,,1.2999999999999998,0,0,3710.756400800001,3710.7564571000003,3710.7564681999993,3711.7556974,3711.7557077,3711.7557631,3709.8973602000005,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,following,9,42,546,37,3711.7673904999992,,3711.7673904999992,3712.273100300001,3712.7553061,3713.7550181999995,3714.2489600999997,3714.7546944999995,81,0,0,0,3715.201644500001,3716.3071796000004,1.1,3715.3075996000007,1.2349522999993496,3716.5427894999993,3716.5428470000006,3716.542856100001,3717.5421941000004,3717.5422044999996,3717.5422595,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,following,9,43,547,49,3717.5538644000007,,3717.5538644000007,3718.0596103000007,3718.5418045999995,3719.3415439,3719.8355212000006,3720.3412647999994,71,0,0,0,3720.7881935999994,3722.0936765000006,1.2999999999999998,3720.8588583,1.3055089999998017,3722.1645879999996,3722.1646440000004,3722.1646528,3723.1640405,3723.1640506000003,3723.1641053999992,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.2,following,9,44,548,11,3723.1756962,,3723.1756962,3723.6814428,3724.163634300001,3725.3632892000005,3725.8572547999993,3726.3629717999993,5,0,0,0,3726.8098857000005,3728.2094799000006,1.4,3726.868827800001,1.4820084999992105,3728.351131199999,3728.3512014999997,3728.3512106,3729.3504594999995,3729.3504706999993,3729.3505351999993,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,reproduction,9,45,549,42,3729.3621351,,3729.3621351,3729.8677941999995,3730.350004,3731.149762700001,3731.6437370999993,3732.1494592,24,3733.4198072,1.0820227000003797,2.2816734000007273,,,0.9,0,0,3734.5020458,3734.5020989000004,3734.5021079,3735.5014852999993,3735.5014954,3735.5015492,3733.4432017,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,reproduction,9,46,550,48,3735.5131660000006,,3735.5131660000006,3736.0188827,3736.5011044000003,3737.9006625,3738.394639599999,3738.9003826000007,123,3739.8296248000006,1.7759365999991132,1.9405860000006214,,,1.2,0,0,3741.6057698000004,3741.605820999999,3741.6058300000004,3742.6052249999993,3742.6052356,3742.6052898,3739.8530174999996,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,following,9,47,551,10,3742.6169071999993,,3742.6169071999993,3743.1226203999995,3743.6048255000005,3744.7103893999993,3745.2043462,3745.7100847,126,0,0,0,3746.1570066000004,3747.46249,1.2999999999999998,3746.3570696999996,1.3407686999998987,3747.698058600001,3747.6981154999994,3747.698124300001,3748.6974909,3748.6975003000007,3748.6975538999995,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,following,9,48,552,8,3748.7091741000004,,3748.7091741000004,3749.2148990000005,3749.6971099,3750.6027183000006,3751.0967053000004,3751.6024149999994,87,0,0,0,3752.0493540000007,3753.3548355000003,1.2999999999999998,3752.0612161999998,1.5054442000000563,3753.5668828,3753.5669397,3753.5669485,3754.5663251000005,3754.5663351999992,3754.5663893,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,reproduction,9,49,553,30,3754.5779918000007,,3754.5779918000007,3755.0837231999994,3755.5659130000004,3756.5656407999995,3757.0595968,3757.565309400001,45,3758.6827677,1.1526083999997354,2.1287730999993073,,,1.2999999999999998,0,0,3759.835711400001,3759.8357656000007,3759.835774700001,3760.835069500001,3760.8350806,3760.8351380999993,3758.7062048999996,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,reproduction,9,50,554,1,3760.8466733999994,,3760.8466733999994,3761.3524314000006,3761.8346291,3762.7402874,3763.2342031999997,3763.7399484,175,3764.8456112999993,1.0114854000003106,2.117006599999513,,,1.2,0,0,3765.8574991999994,3765.8575504,3765.857559,3766.8567351,3766.8567457999998,3766.8567989000003,3764.8690202,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,reproduction,9,51,555,16,3766.8683999999994,,3766.8683999999994,3767.3741470000004,3767.8563338999993,3768.8560400000006,3769.3500270000004,3769.8557222,118,3771.0084927000007,1.0350387999988016,2.164081500000975,,,1.4,0,0,3772.0440075000006,3772.0440710000003,3772.0440799000007,3773.0431160999997,3773.0431262,3773.0431793999996,3771.0318578999995,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,reproduction,9,52,556,44,3773.0547871,,3773.0547871,3773.5605023000007,3774.0427223000006,3775.0424236,3775.536391899999,3776.0421220000007,168,3776.9478502,1.1055684000002657,1.9170678999998927,,,1.0,0,0,3778.053750000001,3778.0538039000003,3778.0538127,3779.0530524999995,3779.0530633,3779.0531173,3776.9712524000006,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,following,9,53,557,24,3779.0647405,,3779.0647405,3779.5704676000005,3780.0526728999994,3781.1582065000002,3781.6521785999994,3782.1578904,93,0,0,0,3782.604829600001,3783.9103417999995,1.2999999999999998,3782.6755300000004,1.4701483999997436,3784.1459042000006,3784.1459631,3784.1459718999995,3785.1453452999995,3785.1453549,3785.145408799999,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,reproduction,9,54,558,19,3785.157008100001,,3785.157008100001,3785.6627324,3786.1449580999997,3787.4504471,3787.9444036000004,3788.450130200001,24,3789.5322732999994,1.57603410000047,2.09348669999963,,,0.9,0,0,3791.1086352,3791.1086877,3791.1086964000006,3792.1079432000006,3792.1079532000003,3792.1080072000004,3789.5556923000004,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,following,9,55,559,12,3792.1196268999993,,3792.1196268999993,3792.6253395000003,3793.1075462999997,3794.4130387000005,3794.9070071999995,3795.4127313999998,127,0,0,0,3795.8596546999997,3796.8593679000005,1.0,3796.1420416,1.0114842000002682,3797.1537539,3797.1538117,3797.1538206000005,3798.1531797000007,3798.1531901,3815.842049500001,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,reproduction,10,0,560,19,3815.8536263999995,,3815.8536263999995,3816.3594104000003,3816.8415671000002,3818.147052099999,3818.641042200001,3819.1467704999995,83,3819.793739500001,1.3760887999997067,1.6583286000004591,,,0.8,0,0,3821.1701556000007,3821.1702122999995,3821.1702210000003,3822.1694769000005,3822.1694872000007,3822.1695426000006,3819.8171547,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,reproduction,10,1,561,17,3822.1811199000003,,3822.1811199000003,3822.6868901,3823.1690731,3824.2746198999994,3824.7686044,3825.2743064999995,12,3826.2270943999993,1.152618900001471,1.9640941999987263,,,1.1,0,0,3827.3800426,3827.380095300001,3827.3801038,3828.3793845,3828.379395600001,3828.3794586999993,3826.2504986999993,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,reproduction,10,2,562,34,3828.3910187,,3828.3910187,3828.8967537000008,3829.3789799999995,3830.7785552999994,3831.272508600001,3831.778243999999,86,3832.6839870000003,1.3643352999988565,1.9170579000001453,,,1.2,0,0,3834.048670100001,3834.0487233999993,3834.0487319999993,3835.0479400000004,3835.0479505999992,3835.0480057000004,3832.7073889000003,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
