duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.3,reproduction,6,19,355,5,2502.9935760000003,,2502.9935760000003,2503.4992873,2503.9815036,2505.2869894,2505.7809589000003,2506.2866848,70,2506.7219766000003,1.2467055999995864,1.4466160000001764,,,0.8,0,0,2507.9690315000003,2507.9690866,2507.9690953,2508.9683259000003,2508.9683361,2508.9683923000002,2506.7453721,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,reproduction,6,20,356,33,2508.9799959,,2508.9799959,2509.4857084,2509.967923,2511.2734094,2511.7673819,2512.2731141,92,2512.5790291000003,1.152617399999599,1.3172480000002906,,,1.2999999999999998,0,0,2513.7319939,2513.7320507,2513.7320594000003,2514.7313,2514.7313094,2514.7313631,2512.6024212,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,reproduction,6,21,357,1,2514.742944,,2514.742944,2515.2486611,2515.7312553,2516.6370521,2517.1306122,2517.6361580000003,118,2517.9891439000003,1.0232461000000512,1.3642961000000469,,,1.2,0,0,2519.0127456,2519.0128037,2519.0128126,2520.0120063,2520.0120166,2520.0120729,2518.0125248,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,following,6,22,358,8,2520.0236862,,2520.0236862,2520.5294200000003,2521.0116329,2521.9172485,2522.4112168,2522.9169403,89,0,0,0,2523.6578957,2524.9633653,1.2999999999999998,2523.6109573,1.4583953000001202,2525.0696005,2525.0696608000003,2525.0696698,2526.0690243,2526.0690343,2526.0690889,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,following,6,23,359,38,2526.0806879,,2526.0806879,2526.5864182,2527.0686234,2528.1741609,2528.6681415000003,2529.1738659000002,106,0,0,0,2529.9148182,2531.1144605,1.2,2530.1736937,1.2231526000000486,2531.3970893,2531.3971482,2531.397159,2532.3965117000002,2532.3965212000003,2532.3965756000002,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,following,6,24,360,39,2532.4081807000002,,2532.4081807000002,2532.9139065,2533.3961084000002,2534.5957499,2535.0897223,2535.5954541,68,0,0,0,2536.3364044,2537.3360892,1.0,2536.4541480000003,1.3054834999998093,2537.759956,2537.7600198,2537.7600285000003,2538.7598473000003,2538.7598566,2538.7599139,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,reproduction,6,25,361,14,2538.7709557000003,,2538.7709557000003,2539.2772482,2539.7710627,2540.5709796,2541.0649317,2541.5701607,94,2542.2053169,1.5054605999998785,1.6464261999999508,,,1.1,0,0,2543.7111967,2543.7112541,2543.7112642,2544.7104554000002,2544.7104652000003,2544.7105236,2542.2292938,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,reproduction,6,26,362,15,2544.7220820000002,,2544.7220820000002,2545.2284641,2545.7105836,2546.6156728,2547.1095888,2547.6157843,43,2548.7798051,1.8935931000000892,2.1757998999996744,,,1.0,0,0,2550.6737599000003,2550.6738179,2550.6738266,2551.6736258,2551.6736359,2551.6736882,2548.8031971,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,reproduction,6,27,363,34,2551.6846938,,2551.6846938,2552.1904049,2552.6849419,2554.0962694,2554.5896909000003,2555.0953881,8,2555.6953497,1.4584151000003658,1.6109330999997837,,,0.9,0,0,2557.154108,2557.1541633,2557.1541718000003,2558.1539576,2558.1539676,2558.1540196,2555.7187578000003,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,following,6,28,364,49,2558.1650652000003,,2558.1650652000003,2558.6707886,2559.1652256,2559.965254,2560.4585154,,169,0,0,0,2561.7057347,2563.0106484000003,1.2999999999999998,2561.5176515000003,2.0341450999999324,2563.5520305,2563.5520929,2563.5521019000003,2564.5514476000003,2564.5514574,2564.5515134,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,following,6,29,365,7,2564.5631238,,2564.5631238,2565.0688572,2565.5510515,2566.3508383000003,2566.8447912,2567.3511697,11,0,0,0,2568.0914693,2569.4910332,1.4,2568.3503443,1.5407069000002593,2569.8912935000003,2569.8913576,2569.8913665,2570.8907455000003,2570.8907557,2570.8908114,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,following,6,30,366,55,2570.9023826000002,,2570.9023826000002,2571.4081177000003,2571.8903546,2573.2903375,2573.7838871,2574.2895717,23,0,0,0,2575.0305632,2576.4301088,1.4,2585.4392821,0.7174274999997579,2586.1569564,2586.1570211000003,2586.1570302,2587.1563888,2587.1563989,2587.1564554,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,reproduction,6,31,367,19,2587.1680512000003,,2587.1680512000003,2587.6737716000002,2588.1559661,2589.4614731,2589.9554432,2590.4611578,101,2591.3904254,0.870343700000376,1.9405879999999343,,,0.9,0,0,2592.2611179,2592.2611739,2592.2611829,2593.260417,2593.2604272000003,2593.2604831,2591.4138184000003,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,reproduction,6,32,368,30,2593.2720817,,2593.2720817,2593.7778046000003,2594.2600162,2595.2597097000003,2595.7536815000003,2596.2593713,82,2596.8828606,1.1526128000000426,1.634805900000174,,,0.8,0,0,2598.0358207,2598.0358749,2598.0358836,2599.0351293,2599.0351389,2599.0351938,2596.9062746,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,following,6,33,369,11,2599.0467865,,2599.0467865,2599.5525148,2600.0347135,2601.2343817,2601.7283406,2602.2340492000003,93,0,0,0,2602.9750012,2604.3745956000002,1.4,2603.1986217,1.3642686000002868,2604.5631333,2604.5632132,2604.5632219,2605.5625652,2605.5625752,2605.5626296,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,following,6,34,370,50,2605.5742357,,2605.5742357,2606.0799586000003,2606.562159,2607.4677696,2607.9617443,2608.4674699,59,0,0,0,2609.2084246,2610.0081818,0.8,2609.5496362,1.093768000000182,2610.6436452000003,2610.6437064,2610.643715,2611.6430802,2611.6430917000002,2611.6431498,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,following,6,35,371,21,2611.654742,,2611.654742,2612.1604669000003,2612.6426791,2613.4424279,2613.9364066000003,2614.4421376,81,0,0,0,2615.1830842,2615.982842,0.8,2615.3008297,1.1172631999997975,2616.4183439000003,2616.4184067,2616.4184158000003,2617.4177924,2617.4178030000003,2617.4178587,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,following,6,36,372,53,2617.4294462000003,,2617.4294462000003,2617.935187,2618.4173905000002,2619.6170295,2620.1110205,2620.6167273,157,0,0,0,2621.3576843,2622.3573832,1.0,2621.5812795,1.223160999999891,2622.8046913000003,2622.8047596,2622.8047689,2623.8041001,2623.8041102,2623.8041661,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,reproduction,6,37,373,42,2623.8157642,,2623.8157642,2624.3214937000002,2624.8036491000003,2625.6034735000003,2626.0974043,2626.6032056,83,2627.1207642,0.8821302999999716,1.5288193999999748,,,1.2999999999999998,0,0,2628.0032517,2628.0033111000002,2628.0033200000003,2629.0025174,2629.0025274,2629.0025829,2627.1441596,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,reproduction,6,38,374,16,2629.0141901,,2629.0141901,2629.5199099,2630.0021152,2631.0018113,2631.4957863,2632.0015061,104,2632.6721024000003,1.328982300000007,1.6819328000001406,,,1.2999999999999998,0,0,2634.0014386000003,2634.0014958,2634.0015044,2635.0006808000003,2635.0006904,2635.0007452,2632.6954243,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,reproduction,6,39,375,0,2635.0123456,,2635.0123456,2635.5180701,2636.0008524,2636.8006125,2637.2940222,2637.7997366,4,2638.1762218,1.1173413000001347,1.3878091999999924,,,1.1,0,0,2639.2939057000003,2639.2939632000002,2639.293972,2640.2932066000003,2640.2932186000003,2640.293286,2638.1996102000003,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,following,6,40,376,13,2640.3048649,,2640.3048649,2640.8105971,2641.2928728,2642.6923636,2643.1863327,,150,0,0,0,2644.4330364,2645.5391313,1.1,2644.5743168,1.3642669000000751,2645.9389078,2645.9389728,2645.9389818,2646.9382424,2646.9382535,2646.9383128,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,reproduction,6,41,377,4,2646.9498928000003,,2646.9498928000003,2647.4556237,2647.9378262,2649.1374960000003,2649.6314491000003,2650.1372215,21,2650.5019002,1.1173725000003287,1.3760462000000189,,,1.4,0,0,2651.6196289,2651.6196867,2651.6196953,2652.6188775,2652.6188875000003,2652.6189438,2650.525278,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,reproduction,6,42,378,47,2652.630915,,2652.630915,2653.136293,2653.6189782,2654.9239592,2655.4179129,2655.9236652,28,2656.1948586000003,1.4225499999997737,1.2825156000003517,,,1.2999999999999998,0,0,2657.617753,2657.6178131,2657.6178221,2658.6173012,2658.6173102000002,2658.6173636000003,2656.2176733,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,reproduction,6,43,379,20,2658.6287195,,2658.6287195,2659.1344412000003,2659.6172246,2661.0167388,2661.5101962,2662.0159212000003,23,2662.3100789,1.1643901000002188,1.305353599999762,,,1.2999999999999998,0,0,2663.4748897,2663.4749469000003,2663.4749556,2664.4741187,2664.4741282,2664.4741844,2662.3334804,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,following,6,44,380,27,2664.4857852,,2664.4857852,2664.9915153,2665.4737187,2666.873296,2667.3672614,2667.8729904,32,0,0,0,2668.6139442,2669.5195479,0.9,2668.661126,1.2937110000002576,2669.9551542,2669.9552171,2669.9552259,2670.9545088,2670.9545192,2670.9545749,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,reproduction,6,45,381,17,2670.9661704,,2670.9661704,2671.4718872000003,2671.9541037,2673.059656,2673.5536219,2674.0593465,27,2674.5416758,1.2349512000000686,1.4936584000001858,,,1.0,0,0,2675.7769802000003,2675.7770425,2675.7770514,2676.7762761,2676.7762855,2676.7763416000003,2674.5650666,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,reproduction,6,46,382,6,2676.7879196,,2676.7879196,2677.2944635,2677.7758524,2679.1758494,2679.6693967,2680.1751513,65,2681.4925077000003,2.0229629000000386,2.3285619000002953,,,1.2,0,0,2683.515809,2683.5158662,2683.5158751,2684.5151208,2684.5151308,2684.5151859000002,2681.5163399000003,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,reproduction,6,47,383,43,2684.5267521,,2684.5267521,2685.0324865000002,2685.5146776,2686.4202836,2686.9142585,2687.4199909,27,2687.9846387000002,1.246742699999686,1.5754171000003225,,,1.2999999999999998,0,0,2689.2317248,2689.2317815,2689.2317902,2690.231439,2690.2314489,2690.2315023,2688.0080517,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,following,6,48,384,12,2690.2426688,,2690.2426688,2690.748952,2691.230598,2692.5360985,2693.0306261,2693.5357842000003,150,0,0,0,2694.2774235,2695.2764314,1.0,2694.3827297000003,1.3289781999997103,2695.7119642000002,2695.7120262000003,2695.7120349,2696.7121696,2696.7121792000003,2696.7122347,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,reproduction,6,49,385,44,2696.7230529000003,,2696.7230529000003,2697.2290322,2697.7109827,2698.7107049,2699.2046726000003,2699.7103761000003,1,2700.2515015,1.0827022000003126,1.552121199999874,,,0.9,0,0,2701.3344097,2701.3344703000002,2701.3344799,2702.3337799,2702.3337895,2702.3338436,2700.2749193,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,reproduction,6,50,386,2,2702.3448732,,2702.3448732,2702.850625,2703.3445779,2704.3442605,2704.8385764,2705.3439641,90,2705.7910317,1.152641499999845,1.4578624000000673,,,1.2999999999999998,0,0,2706.9440212,2706.9440781000003,2706.9440865,2707.9434601000003,2707.9434693000003,2707.9435222,2705.81441,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,reproduction,6,51,387,45,2707.9552783,,2707.9552783,2708.4606626,2708.9428762000002,2710.0490491,2710.5424077000002,2711.0481341,78,2711.3422947,1.0938172000001032,1.305481299999883,,,1.1,0,0,2712.4364579000003,2712.4365131,2712.4365216,2713.4357394,2713.4357495,2713.4358038,2711.3656799,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,reproduction,6,52,388,3,2713.4473988,,2713.4473988,2713.953132,2714.435332,2715.5409404,2716.0348578000003,2716.5405828000003,78,2716.7406514,1.1526142000002437,1.211395999999695,,,1.2,0,0,2717.8936043,2717.8936594,2717.8936681,2718.8929108,2718.8929204,2718.8929761,2716.7640475000003,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,following,6,53,389,24,2718.9045818,,2718.9045818,2719.4102980000002,2719.8925073,2720.9980621,2721.491975,2721.9977525,12,0,0,0,2722.7387094,2723.5384616,0.8,2722.8446997,1.0232004999998026,2723.8681336,2723.8681967,2723.8682059000002,2724.8675699,2724.8675794,2724.8676363,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,following,6,54,390,52,2724.8792353,,2724.8792353,2725.384942,2725.867167,2726.9727116,2727.4666829000003,2727.9724143000003,170,0,0,0,2728.7133630000003,2729.7131024,1.0,2728.5253114,1.4936640999999327,2730.0192266,2730.0192934,2730.0193044000002,2731.0186137,2731.0186233,2731.0186790000002,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,following,6,55,391,36,2731.0302836,,2731.0302836,2731.5360088,2732.0182333000002,2732.9238496000003,2733.417823,2733.9235522,48,0,0,0,2734.6645021,2735.7700493,1.1,2734.8175583,1.258391599999868,2736.0762011,2736.0762661,2736.0762756,2737.075621,2737.0756305,2824.9314259000002,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,reproduction,7,0,392,44,2824.9429898999997,,2824.9429898999997,2825.4487053000003,2825.9309648,2826.9306337999997,2827.4245864000004,2827.9303083000004,146,2828.3538449,1.0114994000005026,1.43484669999998,,,1.1,0,0,2829.3655649,2829.365626,2829.3656346999996,2830.3649642,2830.3649745000002,2830.3650303000004,2828.377246,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,following,7,1,393,21,2830.3766498000005,,2830.3766498000005,2830.8823524,2831.3646539,2832.1643236,2832.6582900000003,2833.1640303000004,16,0,0,0,2833.9049749000005,2834.9046899000004,1.0,2833.6346089,1.4584685999998328,2835.0933668,2835.0934397,2835.0934485,2836.0927463999997,2836.0927581000005,2836.0928194,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,reproduction,7,2,394,19,2836.1043484,,2836.1043484,2836.6100434,2837.0922406,2838.3977304,2838.8916953,2839.3974245,178,2839.9503198,1.3172874000001684,1.5642259000005652,,,1.1,0,0,2841.2679522999997,2841.2680114000004,2841.2680202,2842.2672527000004,2842.2672625000005,2842.2673191000003,2839.9737354999997,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,following,7,3,395,37,2842.2789144999997,,2842.2789144999997,2842.7846216999997,2843.2668433,2844.2665506000003,2844.7605061000004,2845.266232,178,0,0,0,2846.0071991000004,2847.0068849,1.0,2846.2778350999997,1.046760400000494,2847.3248435000005,2847.3249099000004,2847.3249191000004,2848.3242628,2848.3242737,2848.3243332,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,following,7,4,396,26,2848.3358918000004,,2848.3358918000004,2848.8416235000004,2849.3238622,2850.6293111000005,2851.1232988,2851.6290048,81,0,0,0,2852.36996,2853.1697316,0.8,2852.6053275000004,0.9761608999997406,2853.5818114000003,2853.5818744999997,2853.581883,2854.5811805000003,2854.5811900999997,2854.5812458,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,reproduction,7,5,397,48,2854.5928169999997,,2854.5928169999997,2855.0985390000005,2855.5807465,2856.9803185,2857.4742887,2857.9800185000004,15,2858.603486,1.0938360000000102,1.6347815999997692,,,1.4,0,0,2859.6976584000004,2859.6977196999997,2859.6977284000004,2860.6969455999997,2860.6969555000005,2860.6970127000004,2858.6268944000003,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,reproduction,7,6,398,6,2860.7086074,,2860.7086074,2861.2143499000003,2861.6965535,2863.0961187000003,2863.5901046999998,2864.0958129,100,2864.9662246999997,1.24677150000025,1.8817363999996815,,,1.1,0,0,2866.2133412000003,2866.2133974999997,2866.213406,2867.2126112000005,2867.2126214,2867.2126757000005,2864.9896553,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,reproduction,7,7,399,0,2867.2242794000003,,2867.2242794000003,2867.7300240000004,2868.2122291000005,2869.0119670000004,2869.5059375,2870.0116668,37,2870.6117696,1.1524685000003956,1.611413700000412,,,0.9,0,0,2871.7645862,2871.7646422999997,2871.7646508999997,2872.7638735,2872.7638833,2872.7639379,2870.6350561,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,reproduction,7,8,400,31,2872.7755373,,2872.7755373,2873.2812756000003,2873.7634854,2874.8690054,2875.3629824,2875.8687233,8,2876.3863499,1.293732699999964,1.528958199999579,,,0.9,0,0,2877.6804664,2877.6805219999997,2877.6805309,2878.6797386999997,2878.6797493000004,2878.6798045000005,2876.4097309,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,following,7,9,401,27,2878.6914046,,2878.6914046,2879.1971128000005,2879.6793238,2881.0789222000003,2881.5728664999997,2882.0785944,143,0,0,0,2882.8195618,2883.925104,1.1,2882.5727048999997,1.6347966000002998,2884.2077681,2884.2078311000005,2884.2078398000003,2885.2071727000002,2885.2071827,2885.2072386,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,reproduction,7,10,402,16,2885.2188398999997,,2885.2188398999997,2885.7245435000004,2886.2067637,2887.2064767,2887.7004411,2888.2061458999997,171,2888.9119722000005,1.5877574999994977,1.7171434000001682,,,0.8,0,0,2890.5000800999996,2890.5001379000005,2890.5001463999997,2891.4993882,2891.4993986,2891.4994552,2888.9353384000005,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,reproduction,7,11,403,33,2891.5110334,,2891.5110334,2892.0167625000004,2892.4989643,2893.8044516,2894.2984240000005,2894.8041639000003,146,2895.6510857000003,1.5289843999998993,1.8582461000005424,,,1.0,0,0,2897.1804149,2897.1804731,2897.1804826,2898.1796972,2898.1797076000003,2898.1797625,2895.6744731999997,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,reproduction,7,12,404,47,2898.1913646000003,,2898.1913646000003,2898.6970991999997,2899.1792955,2900.4847805,2900.9787492000005,2901.4844836,165,2901.8374482,1.4584021000000575,1.3642990999996982,,,1.2,0,0,2903.2962024,2903.2962583,2903.2962671000005,2904.2954922,2904.2955024000003,2904.2955576000004,2901.8608389,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,following,7,13,405,36,2904.3071726999997,,2904.3071726999997,2904.8128767,2905.2950874999997,2906.2007241,2906.6946759,2907.2003937,171,0,0,0,2907.9413444,2909.0469052,1.1,2908.0473505,1.3172522000004392,2909.3648502000005,2909.3649152999997,2909.3649244999997,2910.3642308999997,2910.3642404,2910.3642952,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,reproduction,7,14,406,46,2910.3759041000003,,2910.3759041000003,2910.8816392999997,2911.3639241,2912.5634829,2913.0574445,2913.5631751,142,2914.0690262999997,1.1291022000004887,1.5171739999996134,,,1.4,0,0,2915.1984733,2915.1985290000002,2915.1985378,2916.1977638,2916.1977738000005,2916.1978295999997,2914.0924309,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
