duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.2,following,6,14,350,53,2433.5429725999993,,2433.5429725999993,2434.0486974999994,2434.5309050999995,2435.7305656,2436.2245042000004,2436.730263299999,50,0,0,0,2437.2947937,2438.4944265999993,1.2,2437.5183929999994,0.9643472000007023,2438.4828719999996,2438.4829254000006,2438.4829340999995,2439.4824677999995,2439.4824782999995,2439.4825339999998,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,reproduction,6,15,351,17,2439.4941295,,2439.4941295,2439.9998523999993,2440.4820644,2441.5876104999998,2442.0815785000004,2442.5873022000005,24,2443.022595399999,0.8350595000010799,1.4466308999999455,,,1.1,0,0,2443.857997099999,2443.858051099999,2443.858059699999,2444.8572974999997,2444.857307199999,2444.8573614999996,2443.0459886,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,following,6,16,352,10,2444.8689688999993,,2444.8689688999993,2445.3746937000005,2445.8569044000005,2446.9624505,2447.4564182999993,2447.9621450999994,74,0,0,0,2448.5266812,2449.8321626999996,1.2999999999999998,2448.6326507000003,1.1878275999988546,2449.8206235999996,2449.8206786,2449.8206870999993,2450.8203194999996,2450.820330399999,2450.820389199999,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,following,6,17,353,40,2450.8318699,,2450.8318699,2451.337586999999,2451.8198299999995,2453.1252861000003,2453.6192566,2454.1249717,151,0,0,0,2454.6895192,2455.5951288999995,0.9,2454.936617799999,0.9645507000004727,2455.9014985999993,2455.901573099999,2455.9015819999995,2456.9007085999992,2456.900717899999,2456.9007725,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,reproduction,6,18,354,2,2456.912391499999,,2456.912391499999,2457.4180993,2457.9003010000006,2458.9000110999996,2459.3939659,2459.8996985999993,97,2460.6054945000005,0.7056847999992897,1.7171211000004405,,,1.1,0,0,2461.3115148000006,2461.3115768,2461.3115857000003,2462.3108294000003,2462.3108389,2462.3108965,2460.6288942,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,following,6,19,355,27,2462.3225042999993,,2462.3225042999993,2462.8282267999994,2463.3104269000005,2464.7100168000006,2465.2039801,2465.7097072000006,62,0,0,0,2466.2742413999995,2467.3797809,1.1,2466.321427599999,1.0466626000015822,2467.3682258,2467.3682787999996,2467.3682877,2468.3678231999993,2468.367833199999,2468.3678926000002,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,reproduction,6,20,356,48,2468.3794878,,2468.3794878,2468.885207299999,2469.367420899999,2470.7669995000006,2471.2609662000004,2471.7666887999994,105,2472.2254996,1.0702965999989829,1.4701369000013074,,,1.2,0,0,2473.2961437999993,2473.2962018999997,2473.2962106000004,2474.2954234,2474.2954332,2474.295490399999,2472.2488917,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,reproduction,6,21,357,0,2474.307605699999,,2474.307605699999,2474.8128203999995,2475.2955267999996,2476.0948419000006,2476.5887379000005,2477.0950380999993,166,2477.7297069999995,0.6821732000007614,1.6464309000002686,,,1.0,0,0,2478.4122147999997,2478.4122713000006,2478.4122798,2479.4119545000003,2479.4119646999998,2479.4120197,2477.7531026000006,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,following,6,22,358,12,2479.4231707999998,,2479.4231707999998,2479.9289084,2480.4111144999997,2481.7170584000005,2482.2105734999996,2482.7168649999994,106,0,0,0,2483.2815120000005,2484.2805106999995,1.0,2483.386840099999,1.2348882000005688,2484.6219766999993,2484.6220396,2484.6220487,2485.6219587999994,2485.6219685000005,2485.622019399999,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,reproduction,6,23,359,31,2485.6330647999994,,2485.6330647999994,2486.1387876,2486.632760399999,2487.7382962,2488.2323504000005,2488.7386729,73,2489.138680699999,0.9879549000015686,1.4119981999992888,,,1.2999999999999998,0,0,2490.1270445,2490.1271031999995,2490.1271119000003,2491.126265,2491.1262739999993,2491.1263272000006,2489.1613878,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,reproduction,6,24,360,46,2491.1372827999994,,2491.1372827999994,2491.6430064999995,2492.136963,2493.3366072,2493.8305794,2494.3363077000004,77,2494.830436199999,1.1643939000005048,1.5048539999988861,,,1.0,0,0,2495.995184799999,2495.995242,2495.995250499999,2496.9944279,2496.994437799999,2496.9944929000003,2494.8543555999995,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,reproduction,6,25,361,19,2497.0065017000006,,2497.0065017000006,2497.511810699999,2497.9940325,2499.2995086,2499.7934799000004,2500.2992169,124,2500.8521279999995,1.0938052000001335,1.5639897000000929,,,1.2999999999999998,0,0,2501.9462668999995,2501.9463226,2501.9463313999995,2502.9455831999994,2502.9455941000006,2502.9456517999997,2500.8755138999995,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,reproduction,6,26,362,15,2502.9577911000006,,2502.9577911000006,2503.462945799999,2503.945159599999,2504.8507591999996,2505.345301299999,2505.851021399999,102,2506.3445495000005,1.1526369999992312,1.5048254000012093,,,1.2,0,0,2507.4975263999995,2507.4975860999994,2507.497597299999,2508.4971739000002,2508.4971835000006,2508.4972365999993,2506.3679452000006,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,following,6,27,363,51,2508.5084995000007,,2508.5084995000007,2509.01422,2509.4964281000002,2510.4961288000004,2510.9900995,2511.4958725999995,177,0,0,0,2512.0603610999997,2512.965965799999,0.9,2512.0840137999994,1.2466765999997733,2513.3309352999995,2513.330997599999,2513.331006399999,2514.3303484,2514.3303590999994,2514.330415399999,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,reproduction,6,28,364,44,2514.3420211000002,,2514.3420211000002,2514.8477730000004,2515.3299357999995,2516.3296562999994,2516.823602399999,2517.329331599999,109,2517.7763927000005,0.7292219999999361,1.4583842000010918,,,0.9,0,0,2518.505994,2518.5060514999996,2518.5060602999993,2519.5052745000003,2519.5052848000005,2519.505340499999,2517.799780799999,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,reproduction,6,29,365,20,2519.5169244,,2519.5169244,2520.022640799999,2520.504854399999,2521.9044322,2522.3984037,2522.904124399999,10,2523.2807743000003,0.8937100000002829,1.3879715000002761,,,1.4,0,0,2524.1748288999997,2524.1748844999993,2524.1748932,2525.1741252,2525.174135299999,2525.1741907999995,2523.3040133999993,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,following,6,30,366,8,2525.1857935,,2525.1857935,2525.6915294,2526.1737144999997,2527.079336599999,2527.5733021999995,2528.079027499999,62,0,0,0,2528.643566399999,2529.6432524,1.0,2528.5848842000005,1.046684599999935,2529.631703599999,2529.6317568999993,2529.6317656,2530.6312964,2530.6313063999996,2530.6313621,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,following,6,31,367,35,2530.6429622000005,,2530.6429622000005,2531.148683999999,2531.6308937000003,2532.4306485999996,2532.9246219999995,2533.4303494999995,43,0,0,0,2533.9948851,2535.100430899999,1.1,2534.0303123000003,1.05843189999905,2535.0888836999993,2535.088939,2535.088947899999,2536.0884662,2536.088476,2536.088532999999,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,following,6,32,368,36,2536.1001325000007,,2536.1001325000007,2536.6058523,2537.0880626999997,2537.9936626999997,2538.4876383,2538.993370199999,67,0,0,0,2539.5578945000007,2540.9574838,1.4,2539.6638962000006,1.281995299999835,2540.9460716999993,2540.9461354000005,2540.9461442,2541.9456354999993,2541.9456474999997,2541.9457104000003,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,reproduction,6,33,369,34,2541.957183899999,,2541.957183899999,2542.4629011000006,2542.9451101999994,2544.344691199999,2544.8386588000003,2545.3443786,162,2545.779671699999,0.9997204000010242,1.4466171999993094,,,0.8,0,0,2546.779808299999,2546.7798675999993,2546.7798761999993,2547.7790472999995,2547.7790581,2547.7791133,2545.803060699999,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,following,6,34,370,7,2547.7907043999994,,2547.7907043999994,2548.2964225000005,2548.7786430999995,2549.5783954999997,2550.0723700999997,2550.5780903000004,18,0,0,0,2551.1426273000006,2552.1423098000005,1.0,2551.130995999999,0.9996270000010554,2552.130766199999,2552.130827,2552.130835699999,2553.1303538,2553.1303631,2553.1304176000003,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,following,6,35,371,52,2553.1419978999993,,2553.1419978999993,2553.6477449000004,2554.1299377000005,2555.2354848000004,2555.7294709999996,2556.235176199999,168,0,0,0,2556.799727299999,2558.1993004999995,1.4,2556.7292816,1.458312599999772,2558.1877391999997,2558.1877959999993,2558.1878054,2559.1873454000006,2559.187354999999,2559.1874092999997,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,reproduction,6,36,372,1,2559.1989845,,2559.1989845,2559.7047116999993,2560.1869104999996,2561.0925416,2561.5865249999997,2562.0922101000006,40,2562.6216240000003,0.5175194000003103,1.540714000000662,,,0.8,0,0,2563.1394967999995,2563.1395533999994,2563.139564,2564.138769799999,2564.1387796999998,2564.1388345999994,2562.6450042000006,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,following,6,37,373,23,2564.1504455999993,,2564.1504455999993,2564.6561747999995,2565.138381599999,2566.138086,2566.6320497000006,2567.1377755999993,125,0,0,0,2567.7023158,2568.807867999999,1.1,2567.7847634,1.176109300000462,2568.9611097999996,2568.9611701000003,2568.9611787000003,2569.9605507000006,2569.9605607000003,2569.960616199999,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,following,6,38,374,22,2569.972216199999,,2569.972216199999,2570.4779381,2570.960133899999,2571.86575,2572.3597235999996,2572.8654524000003,30,0,0,0,2573.4299867,2574.8295635000004,1.4,2573.5006829000004,1.3171852999985276,2574.8180055000003,2574.8180592,2574.8180679999996,2575.8175944000004,2575.8176042000005,2575.8176593,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,following,6,39,375,11,2575.8292625999993,,2575.8292625999993,2576.3350378000005,2576.8171976000003,2578.0168299999996,2578.510798799999,2579.0165219,172,0,0,0,2579.581063299999,2580.886537899999,1.2999999999999998,2579.6988154,1.505411500000264,2581.204344999999,2581.2044035999998,2581.204412599999,2582.2038917,2582.2039013999993,2582.2039560999992,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,reproduction,6,40,376,28,2582.215565899999,,2582.215565899999,2582.721284799999,2583.2034945999994,2584.0032528,2584.4972236000003,2585.0029480999992,96,2585.4970117000003,0.6939614000002621,1.505393900000854,,,1.1,0,0,2586.1913145999997,2586.191391899999,2586.1914005999997,2587.1906136999996,2587.1906236000004,2587.1906790000003,2585.520435399999,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,following,6,41,377,54,2587.202282199999,,2587.202282199999,2587.7080087999993,2588.1902151000004,2589.4957021,2589.9896734000004,2590.4954028,80,0,0,0,2591.0599379000005,2592.1654831999995,1.1,2591.354095399999,0.90560540000115,2592.259822699999,2592.2598824000006,2592.259891499999,2593.259371699999,2593.2593817999996,2593.2594373,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,following,6,42,378,39,2593.271035499999,,2593.271035499999,2593.7767582000006,2594.2589564,2595.4586006,2595.9525707000003,2596.4583004999995,52,0,0,0,2597.0228347,2598.2224536000003,1.2,2596.9759165000005,1.2348652000000584,2598.2109229999996,2598.2109775,2598.2109864000004,2599.2105020999998,2599.210512299999,2599.2105684999997,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,reproduction,6,43,379,4,2599.2221665999996,,2599.2221665999996,2599.7278933999996,2600.2101037,2601.4097441999993,2601.9037074,2602.4094312999996,78,2603.1975551999994,0.9879548000008072,1.7993955999991158,,,1.2999999999999998,0,0,2604.185864,2604.1859218,2604.1859305999997,2605.1851579000004,2605.1851674,2605.1852222999996,2603.220957999999,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,reproduction,6,44,380,29,2605.1968296000005,,2605.1968296000005,2605.7025576000005,2606.1847597999995,2607.0903645999997,2607.584335999999,2608.0900615,121,2608.8428794,0.8703573999991931,1.7641342999995686,,,1.1,0,0,2609.7135814999992,2609.713635699999,2609.7136457000006,2610.7128783,2610.7128882999996,2610.7129433,2608.8663050999994,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,following,6,45,381,13,2610.7245639000002,,2610.7245639000002,2611.2302874999996,2611.7124816000005,2613.1120772999993,2613.606042999999,2614.1117709,41,0,0,0,2614.6762957,2615.7819216,1.1,2614.8175664,1.1643444999990606,2615.9821574999996,2615.9822207000007,2615.9822297,2616.9815812999996,2616.9815907,2616.9816454,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,reproduction,6,46,382,43,2616.993249099999,,2616.993249099999,2617.4989694999995,2617.981163899999,2618.886795399999,2619.3807628000004,2619.8864869,66,2620.4628970999993,0.8115704000010737,1.5877476999994542,,,1.4,0,0,2621.274819699999,2621.27488,2621.2748889000004,2622.2740817000004,2622.2740920999995,2622.2741464,2620.4862924,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,following,6,47,383,49,2622.2857691,,2622.2857691,2622.7914604999996,2623.2736744000003,2624.0734409999995,2624.5674088000005,2625.0738045999997,60,0,0,0,2625.6376623999995,2626.743209199999,1.1,2625.8024749999995,0.9290529999998398,2626.7316662999992,2626.7317200999996,2626.7317288000004,2627.7312503000003,2627.7312601999993,2627.731319899999,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,following,6,48,384,37,2627.7430479000004,,2627.7430479000004,2628.249208099999,2628.730846899999,2629.7305417,2630.2250445,2630.7308184000003,81,0,0,0,2631.2952809999997,2632.2944675999997,1.0,2631.530153499999,0.976162300001306,2632.5065652000003,2632.5066319999996,2632.5066412000006,2633.5059697000006,2633.5059797999993,2633.5060353,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,following,6,49,385,55,2633.517641199999,,2633.517641199999,2634.0233658000006,2634.5055667999995,2635.9051568999994,2636.3991247000004,2636.9048618999996,82,0,0,0,2637.469360799999,2638.3749916000006,0.9,2637.763543099999,0.8703137000011338,2638.6341077000006,2638.6341724000004,2638.6341813999998,2639.633544699999,2639.6335537999994,2639.6336067,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,reproduction,6,50,386,3,2639.6451898000005,,2639.6451898000005,2640.151484699999,2640.6336459999993,2641.738976399999,2642.2330892,2642.7390281,82,2643.2914066000003,0.6591071000002557,1.5643144000005123,,,0.9,0,0,2643.9508488,2643.950912199999,2643.9509209,2644.9495693,2644.949579199999,2644.949635,2643.3146745999993,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,reproduction,6,51,387,30,2644.9616651000006,,2644.9616651000006,2645.4669779999995,2645.9491738999996,2646.9488697999996,2647.442844,2647.949071599999,16,2648.643231699999,0.8579434000002948,1.7053726999984065,,,1.2999999999999998,0,0,2649.5015123000003,2649.501566099999,2649.5015749000004,2650.500831299999,2650.5008413000005,2650.5008969,2648.6663627999997,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,following,6,52,388,9,2650.5124903000005,,2650.5124903000005,2651.0182244,2651.500981799999,2652.5001444,2652.9944934000005,2653.4998275999997,25,0,0,0,2654.0643050999997,2655.064061099999,1.0,2654.1938266000006,0.8585405999983777,2655.0524999,2655.0525530000004,2655.0525616999994,2656.0520860000006,2656.052095599999,2656.0521512999994,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,following,6,53,389,25,2656.0637512999992,,2656.0637512999992,2656.5694806,2657.051690699999,2658.2513229999995,2658.7457072000007,2659.2515758,4,0,0,0,2659.8155712,2660.8152474999997,1.0,2660.239090799999,0.7527255000004516,2660.9920446000006,2660.992105799999,2660.9921145,2661.991525299999,2661.9915345,2661.991587399999,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,following,6,54,390,50,2662.0031348,,2662.0031348,2662.5095869000006,2662.9910618999993,2663.8969683000005,2664.3906338000006,,105,0,0,0,2665.4726693000002,2666.6723054999993,1.2,2665.6256932000006,1.0355753999992885,2666.6614046000004,2666.661458399999,2666.6614665999996,2667.6603423000006,2667.660351399999,2667.660402999999,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,following,6,55,391,41,2667.6725560999994,,2667.6725560999994,2668.1777126000006,2668.659935999999,2670.0595072999995,2670.5542128000006,2671.0592110999996,18,0,0,0,2671.6237451000006,2672.4240554,0.8,2671.7885309000003,0.9408782999998948,2672.7297284999995,2672.729794599999,2672.729803699999,2673.7290831,2673.7290929,2694.875709699999,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,reproduction,7,0,392,31,2694.8872832999996,,2694.8872832999996,2695.3929887999993,2695.8752106,2696.9807565,2697.4747233999997,2697.9804488,145,2698.4157442000005,0.9409261999990122,1.4465989000000263,,,0.8,0,0,2699.3570893999995,2699.3571471000005,2699.3571569999995,2700.3563071,2700.3563165000005,2700.3563726,2698.4391416999997,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,following,7,1,393,35,2700.367974,,2700.367974,2700.8736880999995,2701.3558951999994,2702.1556616999997,2702.649633,2703.1553591,162,0,0,0,2703.7198954000005,2704.7195924,1.0,2703.743571599999,0.9643252000005305,2704.708034799999,2704.7080895999998,2704.708098599999,2705.707602399999,2705.7076119999992,2705.7076676000006,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
