duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.1,reproduction,6,14,350,17,2988.4702258,,2988.4702258,2988.9759588,2989.4581598,2990.5637039000003,2991.0576587,2991.5633845,139,2992.3279759,1.1173476999997547,1.7759172000000945,,,1.1,0,0,2993.4456582000003,2993.4457116,2993.4457206,2994.4449618,2994.4449714,2994.445033,2992.3514055,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.1,following,6,15,351,24,2994.4566321,,2994.4566321,2994.9623563,2995.4445802,2996.5501275,2997.0440906,2997.549825,70,0,0,0,2998.4554187,2999.2551724,0.8,2998.4673121,1.0702591999997821,2999.5378834000003,2999.5379432,2999.5379523,3000.5372324,3000.5372425,3000.5372992000002,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.3,reproduction,6,16,352,33,3000.5489113,,3000.5489113,3001.0546598,3001.5368383,3002.842334,3003.3362887000003,3003.8420513,3,3004.5478325,1.0232166000000689,1.717079399999875,,,0.9,0,0,3005.5713747,3005.5714296,3005.5714384000003,3006.5707096,3006.5707208,3006.5707736,3004.571227,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.2,reproduction,6,17,353,32,3006.5823632,,3006.5823632,3007.088106,3007.5703278,3008.7699505,3009.2639001000002,3009.7696333,162,3010.5342454,1.0820290999999997,1.7759429000002456,,,1.0,0,0,3011.6166143,3011.6166686,3011.6166775,3012.6159262,3012.6159361,3012.6159893,3010.5576298,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1,reproduction,6,18,354,2,3012.6275768,,3012.6275768,3013.1333241,3013.6155137,3014.615208,3015.1091904,3015.6149428,31,3016.3089702,1.2113989999998012,1.7053820000000997,,,1.1,0,0,3017.5207046,3017.5207607,3017.5207699000002,3018.5200208,3018.5200313,3018.5200886000002,3016.3323358000002,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1,reproduction,6,19,355,44,3018.5316956,,3018.5316956,3019.0374469,3019.5196318000003,3020.519321,3021.0132887,3021.519015,133,3022.2483335,1.1761091999997006,1.7406436999999642,,,1.2,0,0,3023.4247768,3023.4248312,3023.4248403,3024.4240925,3024.4241028,3024.4241585,3022.27171,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.1,reproduction,6,20,356,45,3024.4357751000002,,3024.4357751000002,3024.9415062000003,3025.4236936,3026.529261,3027.0232376,3027.5289533,136,3028.1524243,1.376075000000128,1.634788099999696,,,1.2,0,0,3029.5288370000003,3029.5288913,3029.5289024,3030.5281449,3030.5281543,3030.5282086,3028.1758242,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.9,reproduction,6,21,357,43,3030.539804,,3030.539804,3031.0455405000002,3031.5277423,3032.4333546000003,3032.9273051,3033.4330363,176,3034.2447046,1.0349656999997023,1.8229880000003504,,,1.0,0,0,3035.2800818,3035.2801372,3035.2801462,3036.2793384,3036.279348,3036.2794021,3034.2680935,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.4,reproduction,6,22,358,48,3036.2910135,,3036.2910135,3036.7967368,3037.2789394,3038.6785139,3039.1724753,3039.6782134,52,3040.231115,1.0820377999998527,1.564230999999836,,,0.8,0,0,3041.3134909,3041.3135456,3041.3135546,3042.3128074,3042.3128176,3042.3128744,3040.2545245,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1,following,6,23,359,37,3042.3244844,,3042.3244844,3042.8301962,3043.31239,3044.3121182,3044.8060713,3045.3118035,29,0,0,0,3046.2173946000003,3047.6170022,1.4,3046.4880367,1.329016600000159,3047.8172839,3047.8173421,3047.8173511,3048.81671,3048.8167199,3048.8167725000003,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.2,following,6,24,360,53,3048.8283826,,3048.8283826,3049.3341136,3049.8163311000003,3051.0159729,3051.5099224,3052.0156503000003,174,0,0,0,3052.9212634,3054.2267478,1.2999999999999998,3053.2506993,1.1878446000000622,3054.4387652,3054.4388245,3054.438834,3055.438236,3055.4382457,3055.4382982,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.1,following,6,25,361,10,3055.4499191,,3055.4499191,3055.9556482000003,3056.4378567,3057.543403,3058.0373528,3058.5430794,78,0,0,0,3059.4487035,3060.7541846,1.2999999999999998,3059.7193336,1.2584114000001136,3060.9780448,3060.9781055,3060.9781149,3061.9774355,3061.977445,3061.9775003,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.3,following,6,26,362,40,3061.9890948,,3061.9890948,3062.4948273,3062.9770309,3064.2825332,3064.776489,3065.2822309000003,26,0,0,0,3066.1878096,3067.0934505,0.9,3066.4349527,0.8820739000002504,3067.3172556,3067.317314,3067.317323,3068.3166879,3068.3166974,3068.3167508,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.2,reproduction,6,27,363,18,3068.3283525,,3068.3283525,3068.8340945,3069.3163057,3070.5159323000003,3071.0098932,3071.5155987000003,134,3071.9038799,0.929132700000082,1.3995715999999447,,,0.9,0,0,3072.833349,3072.8334035000003,3072.8334125,3073.8326645,3073.8326756,3073.8327316,3071.9272819000003,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1,following,6,28,364,23,3073.8443305,,3073.8443305,3074.3500404,3074.8322678,3075.8319449,3076.3259443,3076.8316597000003,45,0,0,0,3077.7372805,3078.9369137,1.2,3077.8314772,1.3054816000003484,3079.1372615,3079.1373219,3079.1373315,3080.1366392,3080.1366487,3080.1367026000003,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.1,reproduction,6,29,365,31,3080.1482833,,3080.1482833,3080.6540256000003,3081.1362284,3082.2417675,3082.7357528000002,3083.2414823,79,3083.8649394,0.717449900000247,1.6347811000000547,,,1.2,0,0,3084.5827158,3084.5827689000002,3084.5827776,3085.5820392,3085.582049,3085.5821037,3083.8883537,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.2,following,6,30,366,39,3085.593722,,3085.593722,3086.0994197,3086.5816509,3087.7812952,3088.2752625000003,3088.7809878000003,176,0,0,0,3089.6865868,3090.4863573000002,0.8,3089.7338786,0.9760565000001407,3090.7102473,3090.7103095,3090.7103187000002,3091.7096052,3091.7096153,3091.7096702,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.1,following,6,31,367,52,3091.7212681,,3091.7212681,3092.2270008,3092.7091915,3093.81475,3094.308711,3094.8144457,53,0,0,0,3095.7200621,3096.8255958,1.1,3095.9789102,1.0702793999998903,3097.0494116,3097.0494696,3097.0494785,3098.0488533000002,3098.0488637,3098.0489177,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.8,following,6,32,368,49,3098.0605219,,3098.0605219,3098.5662563,3099.0484536,3099.8482099000003,3100.3421834,3100.847902,99,0,0,0,3101.7535327,3102.8590588,1.1,3101.9888488,1.0937979999998788,3103.0827648,3103.0828219,3103.0828311,3104.0822973,3104.0823076,3104.0823624,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.3,following,6,33,369,12,3104.0939849,,3104.0939849,3104.5997145,3105.0819302,3106.3874159,3106.8813576000002,3107.3871028,143,0,0,0,3108.2927104,3109.2924054,1.0,3108.551582,0.9408825000000434,3109.4926897,3109.4927486,3109.492758,3110.4921520000003,3110.4921618000003,3110.4922165000003,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.4,reproduction,6,34,370,20,3110.5038223,,3110.5038223,3111.0095298,3111.4917572,3112.8913091,3113.3852834,3113.8910003,66,3114.4556862,1.423116200000095,1.5760043000000223,,,1.2,0,0,3115.8791266000003,3115.8791769,3115.8791856000003,3116.8784563,3116.8784673,3116.878521,3114.4790668,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.2,following,6,35,371,11,3116.8901094000003,,3116.8901094000003,3117.3958336,3117.8780493,3119.0777111,3119.5716391,3120.0773684,80,0,0,0,3120.982981,3121.8886036,0.9,3121.2889098,0.823351399999865,3122.1125565,3122.1126328,3122.1126421,3123.1118304,3123.1118406,3123.1118974,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.8,following,6,36,372,35,3123.1235243,,3123.1235243,3123.6292464000003,3124.1114371,3124.9112019,3125.4051775000003,3125.9109051,98,0,0,0,3126.8165043,3127.6163245000002,0.8,3127.0401104000002,0.9056038999997327,3127.9459503000003,3127.9460090000002,3127.9460183,3128.9453846,3128.9453938,3128.9454475000002,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.9,following,6,37,373,8,3128.9570526,,3128.9570526,3129.462782,3129.9449913,3130.850582,3131.34456,3131.8508155,161,0,0,0,3132.7559008000003,3134.0613646,1.2999999999999998,3133.0147705,1.2349925000003168,3134.2500636,3134.2501397,3134.2501491000003,3135.2493411,3135.2493514000003,3135.2494083,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.8,reproduction,6,38,374,14,3135.2610142,,3135.2610142,3135.766733,3136.2489476,3137.04871,3137.5426662,3138.0483924,178,3138.6248229000003,0.611593399999947,1.5877451000001201,,,1.1,0,0,3139.2368102,3139.2368622,3139.2368709,3140.2360555,3140.2360659,3140.236121,3138.6482154,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.9,following,6,39,375,50,3140.2477268000002,,3140.2477268000002,3140.7534574,3141.235657,3142.1412737,3142.6352363,3143.1409819,25,0,0,0,3144.0465788,3145.4461515000003,1.4,3144.3289822,1.305462599999828,3145.6346698,3145.6347286,3145.6347378,3146.634118,3146.6341275,3146.6341821,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.8,reproduction,6,40,376,0,3146.6457919,,3146.6457919,3147.1515319,3147.6337271,3148.4334739,3148.9274667,3149.4331821,7,3150.162499,1.0585111999998844,1.7406341999999313,,,1.4,0,0,3151.2213347,3151.221388,3151.2213968,3152.2206663,3152.220676,3152.220729,3150.1858898,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.2,reproduction,6,41,377,46,3152.2323261,,3152.2323261,3152.7380745,3153.2202697000002,3154.4199048,3154.9138559000003,3155.4196029,97,3156.0548277000003,1.023232900000039,1.6465374000003976,,,1.0,0,0,3157.0783930000002,3157.0784468,3157.0784556,3158.0777075,3158.0777172000003,3158.0777702,3156.0782392,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.9,reproduction,6,42,378,15,3158.0893779000003,,3158.0893779000003,3158.5951039,3159.0773269,3159.9829397,3160.4768941,3160.9826317,10,3161.5590434,0.9526406999998471,1.587764999999763,,,0.8,0,0,3162.5120224,3162.5120776,3162.512087,3163.5113613,3163.5113713,3163.5114253,3161.5824561,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.9,following,6,43,379,22,3163.5230421,,3163.5230421,3164.0288162,3164.5109604,3165.4165854000003,3165.9105349,3166.4162793,96,0,0,0,3167.3218881000003,3168.7214361,1.4,3167.3808155,1.3289959999997336,3168.7099678,3168.7100244000003,3168.7100334,3169.7095061,3169.7095162,3169.7095743,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.2,reproduction,6,44,380,4,3169.7211735,,3169.7211735,3170.2268878,3170.7090857000003,3171.9087261,3172.4027028,3172.9083998,173,3173.7201203,0.8938083000002734,1.8230350999997427,,,1.1,0,0,3174.6142600000003,3174.6143129,3174.6143217,3175.613575,3175.6135844,3175.6136393,3173.7434591,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.1,following,6,45,381,38,3175.6252424,,3175.6252424,3176.1309697,3176.6131624,3177.7187332,3178.2126895,3178.7184327,136,0,0,0,3179.624028,3180.9295147000003,1.2999999999999998,3179.8593888,1.2348802000001342,3181.0945021,3181.0945601,3181.094569,3182.0939767,3182.0939865,3182.0940398000002,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.4,following,6,46,382,13,3182.1056311,,3182.1056311,3182.6113418,3183.0935547,3184.4931565,3184.9871201,3185.4928257,174,0,0,0,3186.3984432,3187.7980172000002,1.4,3186.6337997,1.3995593999998164,3188.0335846000003,3188.0336434,3188.0336528000003,3189.0330505,3189.0330603,3189.0331152,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1,reproduction,6,47,383,16,3189.0447001000002,,3189.0447001000002,3189.550429,3190.0326877,3191.0323307,3191.5263191,3192.0320348,21,3192.7378165,1.093802400000186,1.7171110999997836,,,0.8,0,0,3193.8319565,3193.8320085,3193.8320176,3194.831289,3194.8312988000002,3194.8313531,3192.7612378,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.9,reproduction,6,48,384,1,3194.8429412,,3194.8429412,3195.348687,3195.8308896,3196.7364912000003,3197.2304562,3197.7361822000003,172,3198.5007855,0.8820927000001575,1.77592949999962,,,1.4,0,0,3199.3831995,3199.3832531000003,3199.3832618,3200.3825383,3200.3825483,3200.3826022000003,3198.5241653000003,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.9,following,6,49,385,36,3200.3941848,,3200.3941848,3200.8999289,3201.3821547000002,3202.2877421000003,3202.7817112000002,3203.2874525,106,0,0,0,3204.1930466,3205.1927624,1.0,3204.440157,0.9761760000001232,3205.4165576,3205.4166174,3205.4166269,3206.4159865,3206.4159968,3206.4160517,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.8,following,6,50,386,21,3206.4276692,,3206.4276692,3206.9334069,3207.4156026,3208.2153604,3208.7093330000002,3209.2150547,147,0,0,0,3210.1206612,3211.5202254,1.4,3210.3560159,1.152548100000331,3211.5086964,3211.5087485,3211.5087576,3212.5082877,3212.5082969,3212.5083504,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.4,following,6,51,387,41,3212.5199211,,3212.5199211,3213.0257265,3213.5078769,3214.9074329,3215.4014332,3215.9071388,125,0,0,0,3216.8127683000002,3217.6125172,0.8,3217.048097,0.7997488000000885,3217.8480704,3217.8481278,3217.8481368000002,3218.8475261,3218.8475364,3218.8475902,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.8,reproduction,6,52,388,42,3218.859194,,3218.859194,3219.3649396,3219.8471473,3220.6468826,3221.1408685,3221.646585,168,3222.2818462,0.5998055000000022,1.646585999999843,,,1.1,0,0,3222.8820791000003,3222.8821359,3222.8821453,3223.8813117,3223.8813221,3223.8813765,3222.3052011,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.2,following,6,53,389,25,3223.8929452,,3223.8929452,3224.3987088,3224.8808889,3226.0805198000003,3226.5744981000003,3227.0802276,45,0,0,0,3227.9858386,3229.0913975,1.1,3227.9859719,1.0937705000001188,3229.0800083,3229.0800651,3229.0800745,3230.0794279,3230.0794379,3230.0794921,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.3,reproduction,6,54,390,47,3230.0910901,,3230.0910901,3230.5968102,3231.0790167,3232.3845026,3232.8784845,3233.3842024,51,3234.1605676,1.08203500000036,1.7877012999997532,,,1.1,0,0,3235.2428099,3235.2428635,3235.2428720000003,3236.2422579,3236.2422681000003,3236.2423222,3234.1839717000003,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.4,following,6,55,391,27,3236.2539222,,3236.2539222,3236.7596443,3237.2418501,3238.6414298,3239.1353973,3239.64113,114,0,0,0,3240.5467364,3241.5464365000003,1.0,3240.8056207,0.9879301000000851,3241.7937861,3241.7938476,3241.7938569000003,3242.7932042,3242.7932143000003,3293.8013686,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.2,reproduction,7,0,392,18,3293.8129584000003,,3293.8129584000003,3294.3186610000002,3294.8008921,3296.0005175,3296.4944852,3297.000224,69,3297.8353818,0.8585810999998102,1.8464978000001793,,,1.0,0,0,3298.6942891,3298.6943411,3298.6943497,3299.6936136,3299.6936237,3299.6936779000002,3297.858787,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.4,reproduction,7,1,393,34,3299.7052751,,3299.7052751,3300.2110332,3300.6932110000002,3302.0927862,3302.5867538,3303.0924785,129,3303.810038,0.9291712999997799,1.7287904999998318,,,1.2999999999999998,0,0,3304.7395582,3304.7396132,3304.7396224,3305.7388299,3305.7388403,3305.738895,3303.833426,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.2,following,7,2,394,11,3305.7504997,,3305.7504997,3306.25621,3306.7384194,3307.9380704,3308.432054,3308.9377842,10,0,0,0,3309.8433725,3311.0429982,1.2,3310.1140089,1.1408234000000448,3311.2550731,3311.255131,3311.25514,3312.2545206,3312.2545307,3312.2545862,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1,reproduction,7,3,395,2,3312.2661898,,3312.2661898,3312.7719037,3313.2541175,3314.2538186,3314.7477707000003,3315.2535017,38,3316.0181111,0.9996913999998469,1.7758450000001176,,,1.2999999999999998,0,0,3317.0181375,3317.0181944,3317.0182036,3318.0174609,3318.0174703000002,3318.0175251,3316.0415212000003,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.3,following,7,4,396,12,3318.0292027,,3318.0292027,3318.5348731,3319.0170854000003,3320.3225371,3320.8165357000003,3321.3222867,151,0,0,0,3322.2278772,3323.0276279,0.8,3322.4161602,0.9056119000001672,3323.3219935,3323.3220511,3323.3220601000003,3324.3214212000003,3324.3214316,3324.3214853,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.2,following,7,5,397,53,3324.3331092,,3324.3331092,3324.8388306,3325.3210551,3326.5206755,3327.0146433,3327.5203459,43,0,0,0,3328.4259682,3329.6256158,1.2,3328.6260451000003,0.9878875999997945,3329.6140713,3329.6141266,3329.6141358,3330.6136482,3330.6136581,3330.6137122,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.1,reproduction,7,6,398,3,3330.625319,,3330.625319,3331.1310357,3331.6132506,3332.7188119,3333.212778,3333.7184773,134,3334.1067305,1.129073199999766,1.3995629999999437,,,0.9,0,0,3335.2361229000003,3335.2361754,3335.236184,3336.235482,3336.2354924,3336.2355485000003,3334.1301339,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.8,following,7,7,399,21,3336.2471577,,3336.2471577,3336.7528492,3337.2350460000002,3338.0348316,3338.5288226000002,3339.0345403,175,0,0,0,3339.9401361,3340.9398297000002,1.0,3339.9520059,1.2231557000000066,3341.1753859,3341.1754454,3341.1754543,3342.1748607,3342.1748711,3342.1749253000003,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.2,reproduction,7,8,400,32,3342.186498,,3342.186498,3342.6922292,3343.1744288,3344.374097,3344.8680383,3345.3737791,59,3345.7620262,1.2702140999999756,1.3995761999999559,,,0.9,0,0,3347.0326409,3347.0326952,3347.0327038,3348.0318972,3348.0319068,3348.0319618,3345.7854256,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.4,following,7,9,401,55,3348.0435572,,3348.0435572,3348.5493056,3349.0315449,3350.4310678,3350.9250318,3351.4307696,128,0,0,0,3352.3363731,3353.7359639,1.4,3352.4070784,1.3171855999999025,3353.7244046,3353.7244599,3353.7244693000002,3354.7239959,3354.7240054,3354.72406,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.8,following,7,10,402,7,3354.735649,,3354.735649,3355.2413947,3355.7235874000003,3356.5233298000003,3357.0173368,3357.5236749,138,0,0,0,3358.4286641,3359.8282291,1.4,3358.6993283,1.340711100000135,3360.0402666,3360.0403254000003,3360.0403347,3361.0397118,3361.0397214,3361.039776,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
