duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.4,following,6,25,361,55,2444.7906067999993,,2444.7906067999993,2445.2963481999996,2445.7785330999995,2447.178106199999,2447.6720585000003,2448.1778453999996,144,0,0,0,2448.801129899999,2449.8008238,1.0,2448.7777024999996,1.2819574999994074,2450.059777299999,2450.0598322999995,2450.059841099999,2451.0593217999995,2451.0593312,2451.059385999999,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,reproduction,6,26,362,5,2451.0709960000004,,2451.0709960000004,2451.5767128999996,2452.0589093,2453.3643948999998,2453.8583559,2454.3640773999996,139,2454.7758436000004,1.1878727000002982,1.4230882000010752,,,1.2,0,0,2455.9639236000003,2455.9639951999998,2455.9640039000005,2456.9633613000005,2456.9633713999992,2456.963425599999,2454.7992498000003,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,following,6,27,363,54,2456.9750258000004,,2456.9750258000004,2457.4807648999995,2457.9629958000005,2459.2684209,2459.7623894999997,2460.268111899999,76,0,0,0,2460.8914439,2462.291006199999,1.4,2460.8680659,1.4112470999989455,2462.2794727,2462.2795253999993,2462.2795339999993,2463.2790404999996,2463.2790509999995,2463.2791068000006,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,following,6,28,364,40,2463.2907061000005,,2463.2907061000005,2463.796433399999,2464.2786235999993,2465.584093199999,2466.0780570000006,2466.5837632000002,62,0,0,0,2467.207097299999,2468.3126630999996,1.1,2467.3130791999993,1.1055384000010235,2468.4189234999994,2468.4189809,2468.4189898999994,2469.4182789000006,2469.4182887999996,2469.418342699999,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,reproduction,6,29,365,16,2469.4299482000006,,2469.4299482000006,2469.935668599999,2470.4178899,2471.4175434999997,2471.9115373999994,2472.4172586999994,12,2472.9819432000004,1.187849500000084,1.576036300000851,,,0.8,0,0,2474.1701465999995,2474.1702002,2474.1702084999997,2475.169421999999,2475.1694319,2475.1694864,2473.0053124999995,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,reproduction,6,30,366,3,2475.181099899999,,2475.181099899999,2475.686814499999,2476.1690080999997,2477.2745498000004,2477.7685115000004,2478.2742328000004,125,2478.6624740999996,0.6821364000006724,1.3995448000005126,,,0.9,0,0,2479.3449340000006,2479.3449874,2479.344995899999,2480.3442694000005,2480.344279499999,2480.3443346000004,2478.6858709999997,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,reproduction,6,31,367,30,2480.355936,,2480.355936,2480.861652899999,2481.3438461999995,2482.343554699999,2482.8374949999998,2483.3432341000007,97,2483.7314841000007,0.399886899998819,1.3994785000013508,,,1.2,0,0,2484.1317337,2484.1317897999998,2484.1317987,2485.1310152999995,2485.1310254,2485.1310785000005,2483.754879099999,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,following,6,32,368,39,2485.1426715,,2485.1426715,2485.6483941000006,2486.130597199999,2487.3302332000003,2487.8241877,2488.3299220999997,32,0,0,0,2488.9532438000006,2490.3527868,1.4,2488.9651295000003,1.3759642999993957,2490.3412358000005,2490.341288399999,2490.341297499999,2491.340848599999,2491.3408593999993,2491.3409143999997,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,following,6,33,369,51,2491.352488299999,,2491.352488299999,2491.858198,2492.3403959000007,2493.3400997999997,2493.8340621000007,2494.3397731999994,10,0,0,0,2494.9631076999995,2496.0686652000004,1.1,2495.0102805999995,1.0937580000008893,2496.1042701000006,2496.1043286000004,2496.1043374,2497.1037063000003,2497.1037163,2497.103769199999,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,reproduction,6,34,370,6,2497.115373299999,,2497.115373299999,2497.6211131,2498.1032894,2499.5028600000005,2499.9968228,2500.5025645000005,128,2501.0907437000005,1.2819516999988991,1.5995215000002645,,,0.9,0,0,2502.3730264000005,2502.3730809999997,2502.3730894,2503.3723448,2503.3723544999993,2503.3724146000004,2501.1141205000004,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,reproduction,6,35,371,0,2503.3839983,,2503.3839983,2503.8897189,2504.3719235999997,2505.1716885999995,2505.6656511,2506.1713586999995,27,2506.6301791999995,0.4822433000008459,1.470141199999489,,,0.8,0,0,2507.1128064999994,2507.1128645999997,2507.1128728000003,2508.1120238999993,2508.1120341000005,2508.112090299999,2506.6535661,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,following,6,36,372,21,2508.1236886000006,,2508.1236886000006,2508.629430699999,2509.1116010999995,2509.911367999999,2510.4053263000005,2510.9110808999994,142,0,0,0,2511.5343842,2512.6399244000004,1.1,2512.0755216,0.8585523000001558,2512.9344244999993,2512.9344834000003,2512.9344918999996,2513.9338506000004,2513.9338616000005,2513.933920199999,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,reproduction,6,37,373,46,2513.9454129999995,,2513.9454129999995,2514.4511224,2514.9333802,2516.1329623,2516.6269078999994,2517.132628899999,104,2517.462066,1.1878713000005519,1.3407313999996404,,,1.2999999999999998,0,0,2518.6502727999996,2518.6503255000007,2518.6503341000007,2519.6495840999996,2519.6495940999994,2519.6496482000002,2517.4854658999993,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,reproduction,6,38,374,17,2519.6612494,,2519.6612494,2520.1669839000006,2520.6491841000006,2521.7547195000006,2522.248674299999,2522.754420699999,117,2523.1426725,0.6703722000002017,1.3995468000011897,,,1.1,0,0,2523.813369399999,2523.813422699999,2523.8134312,2524.8126740999996,2524.8126835000003,2524.8127361000006,2523.1660654000007,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,following,6,39,375,49,2524.8243390999996,,2524.8243390999996,2525.330090199999,2525.8122939999994,2526.6120491,2527.1060036,2527.6117331000005,150,0,0,0,2528.2350504000005,2529.1406535000006,0.9,2528.3292624000005,1.070232299998679,2529.3997235000006,2529.3997829,2529.399791599999,2530.3998102999994,2530.3998202000002,2530.3998740000006,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,following,6,40,376,23,2530.4112098000005,,2530.4112098000005,2530.9171965999994,2531.3987861999994,2532.3991902,2532.8924329,,117,0,0,0,2534.0214928000005,2535.2211026999994,1.2,2533.7988511999993,1.41056910000043,2535.2095585999996,2535.2096115999993,2535.2096203,2536.2091136,2536.2091235999997,2536.2091758999995,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,following,6,41,377,53,2536.2207834,,2536.2207834,2536.7264969999997,2537.208722899999,2538.4083486,2538.9022956999997,2539.4080357000003,129,0,0,0,2540.0313556,2540.8311109000006,0.8,2540.0432536999997,1.070218200000454,2541.113697499999,2541.1137559,2541.1137648000004,2542.1131638000006,2542.1131736000007,2542.1132275,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,following,6,42,378,35,2542.124800399999,,2542.124800399999,2542.6305426,2543.1127445,2543.9125091000005,2544.4064541000007,2544.9121815,85,0,0,0,2545.5355010999992,2546.6410350000006,1.1,2545.5709248000003,1.3172220999986166,2546.8883773,2546.8884345999995,2546.8884435,2547.887821799999,2547.8878317,2547.8878846999996,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,reproduction,6,43,379,2,2547.8994838,,2547.8994838,2548.4052039,2548.8874032000003,2549.8870793000006,2550.3810522000003,2550.8867809999992,125,2551.2162031999997,0.9997471000006044,1.3407067999996798,,,0.9,0,0,2552.2163201000003,2552.216376299999,2552.2163848,2553.2155526999995,2553.2155631000005,2553.2156159999995,2551.2396224999993,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,reproduction,6,44,380,44,2553.2272187,,2553.2272187,2553.7329439999994,2554.2151453000006,2555.214833,2555.708799,2556.214525199999,128,2556.8262402,0.9761954000005062,1.6230314999993425,,,1.4,0,0,2557.8026604999995,2557.802719199999,2557.8027277,2558.8020357999994,2558.8020455999995,2558.8020997000003,2556.8496116999995,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,reproduction,6,45,381,28,2558.8137050999994,,2558.8137050999994,2559.3194265,2559.8016430999996,2560.6013967,2561.0953587000004,2561.6010547000005,24,2562.2598321000005,1.2702051999985997,1.6700756999998703,,,0.8,0,0,2563.530375299999,2563.5304309000003,2563.530439599999,2564.5297009000005,2564.5297116,2564.529768799999,2562.2832273000004,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,reproduction,6,46,382,29,2564.541322699999,,2564.541322699999,2565.0471278000005,2565.529269299999,2566.4348436,2566.928807099999,2567.434550599999,12,2567.8346413,1.3994787999999971,1.4114234000007855,,,0.9,0,0,2569.2344548,2569.234509599999,2569.2345182999998,2570.2337522,2570.2337637,2570.2338180999996,2567.8579525999994,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,following,6,47,383,12,2570.2454154999996,,2570.2454154999996,2570.7511544999998,2571.233345999999,2572.538828499999,2573.0327956,2573.5385067000007,33,0,0,0,2574.1618531000004,2575.0674371000005,0.9,2574.0796200000004,1.2231529000000592,2575.3030013999996,2575.303060099999,2575.3030691000004,2576.302435399999,2576.3024454999995,2576.3025012,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,reproduction,6,48,384,48,2576.3141166000005,,2576.3141166000005,2576.8198484000004,2577.3020486000005,2578.7016076,2579.1959069000004,2579.701892699999,125,2580.266373799999,1.482008400000268,1.5757763000001432,,,1.2999999999999998,0,0,2581.7487277,2581.748781799999,2581.7487903,2582.7474772000005,2582.7474870999995,2582.7475414,2580.2894290999993,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,following,6,49,385,41,2582.7591644999993,,2582.7591644999993,2583.2654218000007,2583.7470644999994,2585.1466277,2585.6405949,2586.1463127000006,37,0,0,0,2586.7696519,2587.8752065999997,1.1,2587.157911099999,1.0820084000006318,2588.2401893000006,2588.2402506,2588.2402595999993,2589.2396136000007,2589.2396248999994,2589.2396831000005,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,following,6,50,386,36,2589.2512418000006,,2589.2512418000006,2589.756967199999,2590.2391479,2591.1447700999997,2591.638717399999,2592.1444377000007,141,0,0,0,2592.767754999999,2593.567509299999,0.8,2592.5797093,1.0702375999990181,2593.6501776999994,2593.6502364999997,2593.6502459999992,2594.649632499999,2594.6496423999997,2594.6496948000004,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,reproduction,6,51,387,34,2594.6612795,,2594.6612795,2595.1670051,2595.6492086,2597.048769699999,2597.542733799999,2598.0484607,177,2598.5190254999998,1.387824699999328,1.4818709999999555,,,1.0,0,0,2599.9071903000004,2599.9072445,2599.907253199999,2600.9064775999996,2600.9064875000004,2600.906542499999,2598.5424373000005,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,following,6,52,388,24,2600.9181429,,2600.9181429,2601.423875799999,2601.9060857999993,2603.0116068000007,2603.5055861,2604.011292699999,163,0,0,0,2604.63464,2605.9401216999995,1.2999999999999998,2604.646515799999,1.2819061000009242,2605.928563899999,2605.9286200000006,2605.9286312000004,2606.9281192,2606.9281291000007,2606.928182399999,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,reproduction,6,53,389,31,2606.9398057,,2606.9398057,2607.4455428,2607.9277313000002,2609.0332772,2609.5272272,2610.032953599999,93,2610.421239699999,1.293680000000677,1.3996002999992925,,,1.4,0,0,2611.7152554999993,2611.715313999999,2611.7153228000006,2612.7145746000006,2612.714584199999,2612.7146391999995,2610.4445849000003,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,reproduction,6,54,390,20,2612.7262364,,2612.7262364,2613.231956899999,2613.7141515000003,2615.1137148,2615.6076959,2616.1134036999993,84,2616.6427795,1.5055147999992187,1.5406315000000177,,,1.2,0,0,2618.1486815999997,2618.1487452,2618.1487553000006,2619.1478374,2619.1478468999994,2619.1479029,2616.666155499999,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,following,6,55,391,11,2619.1594996999993,,2619.1594996999993,2619.665246999999,2620.1474240000007,2621.347040299999,2621.8410239999994,2622.3467421999994,154,0,0,0,2622.9700976999993,2624.075618499999,1.1,2622.9702643,1.3054123999991134,2624.2759036999996,2624.2759628000003,2624.2759736999997,2625.275350599999,2625.275361099999,2669.0499282,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,following,7,0,392,23,2669.0615276999997,,2669.0615276999997,2669.5672426,2670.0494571,2671.0491328999997,2671.5430889,2672.048831099999,24,0,0,0,2672.6721641999993,2673.4719172000005,0.8,2672.9310270000005,0.7879932999985613,2673.7192565000005,2673.7193174999993,2673.7193260000004,2674.7187933000005,2674.7188050999994,2674.7188669000006,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,following,7,1,393,53,2674.7303365000007,,2674.7303365000007,2675.236046099999,2675.7182505,2676.9178816000003,2677.4118278000005,2677.917578999999,79,0,0,0,2678.5408976,2679.6464541999994,1.1,2678.5763141999996,1.05845170000066,2679.6349021000005,2679.6349565,2679.6349654000005,2680.6345019,2680.6345115999993,2680.6345643999994,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,reproduction,7,2,394,47,2680.6461338999998,,2680.6461338999998,2681.1518555000002,2681.634032599999,2682.9395239000005,2683.4335008,2683.939223899999,63,2684.056956799999,1.352521800001341,1.1290694999988773,,,1.2,0,0,2685.4098937,2685.409947599999,2685.409956199999,2686.4091028000003,2686.409112199999,2686.4091671999995,2684.0803452,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,reproduction,7,3,395,34,2686.420797999999,,2686.420797999999,2686.9265106000003,2687.4087118999996,2688.8082890999995,2689.3022492,2689.8079617999992,110,2690.3608743999994,1.2113951000010275,1.5642549000003783,,,1.2,0,0,2691.5726114999998,2691.5726701000003,2691.5726789,2692.571899999999,2692.5719093000007,2692.5719647999995,2690.3842661,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,reproduction,7,4,396,5,2692.583577899999,,2692.583577899999,2693.089259299999,2693.5715041000003,2694.8769764999997,2695.3709392,2695.876641499999,92,2696.311927999999,1.2466703000009147,1.4465841000001092,,,0.9,0,0,2697.5589199000005,2697.5589722000004,2697.5589812,2698.5582481,2698.558257999999,2698.558312199999,2696.335306499999,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,reproduction,7,5,397,3,2698.5699045,,2698.5699045,2699.0756127999994,2699.5578325000006,2700.6633691999996,2701.1573219,2701.6630743000005,54,2702.2394747,1.1996390000003885,1.5876960000005056,,,1.2,0,0,2703.4395427,2703.439601099999,2703.4396099999994,2704.438743499999,2704.4387533999998,2704.438807299999,2702.2628786999994,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,reproduction,7,6,398,45,2704.4504003,,2704.4504003,2704.9561359,2705.438335499999,2706.5438887,2707.0378401,2707.5435615999995,130,2707.9553333999993,1.6818761000013183,1.423092999999426,,,1.2999999999999998,0,0,2709.6375841999998,2709.6376428999993,2709.6376516,2710.6368334,2710.6368428000005,2710.636898499999,2707.9787178999995,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,reproduction,7,7,399,43,2710.6484825000007,,2710.6484825000007,2711.1541798,2711.6370537000003,2712.542029799999,2713.0359921,2713.5417180000004,36,2713.9417018999993,0.8350753000013356,1.411307799999122,,,1.2,0,0,2714.7771187,2714.7771734,2714.7771816999993,2715.7764035,2715.7764133,2715.7764656,2713.9651135999993,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,following,7,8,400,55,2715.7880762000004,,2715.7880762000004,2716.2937879,2716.7760001999995,2718.1755563000006,2718.6695225999993,2719.175213999999,36,0,0,0,2719.7985826000004,2720.7982489000005,1.0,2719.763438599999,1.0231147000013152,2720.7866895999996,2720.7867425000004,2720.7867513,2721.7862752,2721.786285,2721.7863376000005,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,reproduction,7,9,401,28,2721.7979407000003,,2721.7979407000003,2722.3036606000005,2722.7858718000007,2723.585624899999,2724.079572499999,2724.585315299999,119,2725.7497516999993,1.258459100001346,2.1757781999986037,,,1.4,0,0,2727.0085536000006,2727.0086082,2727.008617199999,2728.0078479999993,2728.0078577000004,2728.007912699999,2725.7731719000003,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,reproduction,7,10,402,33,2728.0195311000007,,2728.0195311000007,2728.5252431999997,2729.007485,2730.3129308000007,2730.8068645999992,2731.3126025,43,2731.8655062,1.3172431999992114,1.5642217000004166,,,1.2,0,0,2733.1831655000005,2733.1832207000007,2733.183229799999,2734.1823678,2734.182377699999,2734.1824306,2731.8889058999994,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,following,7,11,403,41,2734.1940538,,2734.1940538,2734.6997728999995,2735.1819791,2736.5815327,2737.0754997000004,2737.5812399999995,165,0,0,0,2738.2045626,2739.4041866000007,1.2,2738.7221869999994,0.9408659000000625,2739.6632800000007,2739.6633389,2739.663348,2740.662689499999,2740.6626995999995,2740.6627549999994,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,reproduction,7,12,404,31,2740.6743745999993,,2740.6743745999993,2741.1800958000003,2741.6623230000005,2742.7678388000004,2743.261800799999,2743.767522099999,169,2744.4027277000005,0.9409180999991804,1.646541199999774,,,1.2999999999999998,0,0,2745.3440699000002,2745.3441236,2745.344132099999,2746.3432814000007,2746.343291199999,2746.3433456000002,2744.4261446,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
