duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
0.8,following,9,16,520,35,4113.7326569,,4113.7326569,4114.2383776,4114.7205889,4115.5203464,4116.0143177,4116.520047399999,64,0,0,0,4117.6373558,4118.8369973,1.2,4117.3552222,1.5054284999996526,4118.8608853,4118.8609489,4118.860957399999,4119.860322799999,4119.8603334,4119.860389799999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,following,9,17,521,38,4119.8719775,,4119.8719775,4120.3777003,4120.859911099999,4121.965447199999,4122.4594073,4122.9651551,105,0,0,0,4124.082468199999,4125.082140699999,1.0,4123.7062398,1.4230782999993608,4125.1295793,4125.129647199999,4125.1296561,4126.129000499999,4126.129010199999,4126.129066199999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,reproduction,9,18,522,0,4126.1406707999995,,4126.1406707999995,4126.6463889,4127.128602999999,4127.9283669999995,4128.4223377,4128.9280577,3,4129.8573252,1.2584624000000986,1.9405829999996058,,,0.9,0,0,4131.1162059,4131.116262199999,4131.1162706,4132.1154256,4132.1154362,4132.115491099999,4129.880711,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,following,9,19,523,7,4132.1270994,,4132.1270994,4132.632812999999,4133.1150296,4133.9147931,4134.4087486,4134.914491799999,6,0,0,0,4136.031779399999,4137.1373416,1.1,4135.6908539,1.6818442000003415,4137.3729496,4137.3730159,4137.3730249,4138.3723579,4138.3723682,4138.3724242,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,reproduction,9,20,524,45,4138.3840279999995,,4138.3840279999995,4138.8897486999995,4139.3719623,4140.477534899999,4140.9714813,4141.4772054,163,4141.971312799999,1.3525509999999485,1.505426400000033,,,1.2999999999999998,0,0,4143.3242212,4143.3242774,4143.324285899999,4144.3234956,4144.3235055,4144.3235625,4141.994696299999,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,reproduction,9,21,525,18,4144.335174,,4144.335174,4144.840892599999,4145.3231065,4146.522821799999,4147.016806,4147.5225156,125,4148.4636193999995,1.5053017999998701,1.9523455999997168,,,1.4,0,0,4149.969277599999,4149.9693356,4149.9693442,4150.9685388,4150.968549599999,4150.968609699999,4148.4869559,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,reproduction,9,22,526,3,4150.9802326,,4150.9802326,4151.4859521,4151.9681597,4153.0736871,4153.5676803999995,4154.0734027,140,4155.179086599999,1.811253900000338,2.1170116999992388,,,0.9,0,0,4156.990684599999,4156.9907403,4156.9907489,4157.9899606,4157.9899712,4157.9900263,4155.202473699999,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,reproduction,9,23,527,32,4158.0016298,,4158.0016298,4158.507353499999,4158.989557899999,4160.189202099999,4160.683170699999,4161.1888885,50,4161.8594132,1.6936398999996527,1.6818330000005517,,,0.8,0,0,4163.5534085,4163.5534658,4163.553474099999,4164.5526868,4164.5526966,4164.552750299999,4161.8827991,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,reproduction,9,24,528,15,4164.5643559,,4164.5643559,4165.0700756,4165.5522842,4166.457895799999,4166.9518665,4167.4575952,49,4168.575056,1.3878114999997706,2.1287915000002613,,,1.2999999999999998,0,0,4169.9632274,4169.963285899999,4169.9632943,4170.9625158,4170.9625262,4170.962583199999,4168.598428599999,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,reproduction,9,25,529,47,4170.9741841,,4170.9741841,4171.4799825,4171.9621277999995,4173.267607,4173.7615295,4174.2673011,101,4174.808422599999,1.2820204000008744,1.5524477999997544,,,1.2,0,0,4176.0907885999995,4176.090845299999,4176.0908536,4177.0900771,4177.0900875,4177.0901434,4174.8318387,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,following,9,26,530,9,4177.101739999999,,4177.101739999999,4177.6074647,4178.0896795,4179.089381299999,4179.5833477,4180.0890743,152,0,0,0,4181.2063903,4182.0061575,0.8,4181.2300421,1.058521999999357,4182.288824599999,4182.288893399999,4182.2889018999995,4183.2882001,4183.2882101,4183.288264999999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,reproduction,9,27,531,30,4183.2998732,,4183.2998732,4183.8055828,4184.287807199999,4185.287508099999,4185.7814732,4186.2871994,176,4187.2987851,0.9173769999997603,2.022925799999939,,,1.0,0,0,4188.2165318,4188.216589299999,4188.216597899999,4189.2158246,4189.215834799999,4189.215891,4187.322182299999,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,following,9,28,532,40,4189.2274732999995,,4189.2274732999995,4189.7332148,4190.2154236,4191.5209151,4192.014885299999,4192.5206161999995,101,0,0,0,4193.6379195,4194.8375522999995,1.2,4193.8380177,1.3172233999994205,4195.1553625999995,4195.155422899999,4195.1554312,4196.1548956999995,4196.1549059,4196.154962899999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,following,9,29,533,53,4196.166563899999,,4196.166563899999,4196.6722967999995,4197.154508199999,4198.3541384,4198.848118,4199.3538192,109,0,0,0,4200.4711521,4201.270911199999,0.8,4200.5536249,1.3054761000003055,4201.8592217,4201.859280899999,4201.8592896,4202.8587485,4202.8587583,4202.8588131,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,following,9,30,534,12,4202.870420499999,,4202.870420499999,4203.376154199999,4203.8583616999995,4205.163845599999,4205.657820099999,4206.163550599999,44,0,0,0,4207.2808563,4208.680434999999,1.4,4207.304557199999,1.528908200000842,4208.83372,4208.8337821,4208.8337906,4209.8331265,4209.833136699999,4209.8331904,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,reproduction,9,31,535,46,4209.8447956,,4209.8447956,4210.3505169,4210.8327253,4212.0323719,4212.526330199999,4213.0320573,128,4213.8554515,1.1291002999996635,1.8347190000004048,,,1.0,0,0,4214.984991699999,4214.9850541999995,4214.9850631,4215.9842032999995,4215.984213299999,4215.984269799999,4213.878819,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,reproduction,9,32,536,14,4215.9958748,,4215.9958748,4216.5015527,4216.9838070999995,4217.7835675999995,4218.2775314,4218.7832571,24,4219.8183626,1.5877787999997963,2.0464325000002646,,,0.8,0,0,4221.4065229,4221.4065782,4221.406586599999,4222.405793999999,4222.405803899999,4222.405859699999,4219.841769299999,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,following,9,33,537,24,4222.417452,,4222.417452,4222.9231836,4223.4054006,4224.510949699999,4225.0049186,4225.5106467,97,0,0,0,4226.6279564999995,4227.9334485,1.2999999999999998,4226.4987211,1.6465736000000106,4228.1455528,4228.1456241999995,4228.1456327,4229.144935699999,4229.144945999999,4229.145000699999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,following,9,34,538,37,4229.1566046,,4229.1566046,4229.662310799999,4230.144538199999,4231.1442356,4231.638204999999,4232.143934199999,174,0,0,0,4233.261252599999,4234.4608812999995,1.2,4233.2613941,1.4113250999998854,4234.6729675,4234.6730339,4234.6730425999995,4235.672379199999,4235.6723895,4235.6724447,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,reproduction,9,35,539,1,4235.684034399999,,4235.684034399999,4236.1897635,4236.671978099999,4237.5775876,4238.0715567,4238.577281999999,138,4239.5300545,1.2349842999992688,1.9640981000002284,,,1.2,0,0,4240.7654826,4240.765544,4240.7655527,4241.764649899999,4241.7646605,4241.7647148999995,4239.5534588,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,reproduction,9,36,540,29,4241.7763196,,4241.7763196,4242.2820286,4242.7642393,4243.6698472,4244.1638330999995,4244.6695436,19,4245.293022999999,1.5995386000004146,1.634818699999414,,,1.1,0,0,4246.892977199999,4246.893043,4246.8930519,4247.8922102999995,4247.8922198,4247.8922745,4245.3163912,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,reproduction,9,37,541,2,4247.903884099999,,4247.903884099999,4248.4095996,4248.891816599999,4249.8915091,4250.385482199999,,175,4251.832231699999,1.2703836999999112,1.9523533999999927,,,0.8,0,0,4253.103128299999,4253.103186599999,4253.1031949,4254.1021088,4254.102119499999,4254.1021752,4251.8556867,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,reproduction,9,38,542,48,4254.1142923,,4254.1142923,4254.619471399999,4255.101907099999,4256.501705199999,4256.9956759,4257.5015214,151,4258.4189547,1.5285697999997865,1.929301299999679,,,1.4,0,0,4259.947886999999,4259.947948399999,4259.947956999999,4260.9471734,4260.9471845,4260.9472436999995,4258.4418731999995,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,following,9,39,543,36,4260.958764999999,,4260.958764999999,4261.4644879,4261.946696999999,4262.8523071,4263.3462737,4263.8520031,55,0,0,0,4264.969310799999,4265.769074399999,0.8,4264.675417099999,1.423066899999867,4266.098741999999,4266.098808,4266.098816899999,4267.0981728,4267.098182899999,4267.0982374,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,following,9,40,544,11,4267.1098378,,4267.1098378,4267.615569,4268.0977782,4269.297408799999,4269.7913677999995,4270.2971215,171,0,0,0,4271.414422999999,4272.8139986999995,1.4,4271.5674541,1.2348605999995925,4272.8024495,4272.8025025,4272.802510699999,4273.802009999999,4273.802019899999,4273.802074499999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,reproduction,9,41,545,34,4273.8137023,,4273.8137023,4274.319423999999,4274.801633,4276.201205699999,4276.6951835,4277.2009111,173,4278.059599499999,1.6230376000003162,1.8700229999994917,,,0.9,0,0,4279.6830044,4279.6830605,4279.6830691,4280.682303299999,4280.6823128,4280.6823669,4278.0829926,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,following,9,42,546,51,4280.6939599,,4280.6939599,4281.1996946,4281.6818852,4282.6816129,4283.175581199999,4283.6812892,40,0,0,0,4284.7986155,4285.9041712,1.1,4284.5752794,1.5877630999993926,4286.163168499999,4286.1632296,4286.163238499999,4287.162700299999,4287.162710799999,4287.1627665,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,reproduction,9,43,547,17,4287.1743516999995,,4287.1743516999995,4287.6800826,4288.1623015,4289.2678584,4289.7618206,4290.267546,62,4291.5378863999995,1.528963300000214,2.2816649999995207,,,0.9,0,0,4293.067309499999,4293.067367299999,4293.067375899999,4294.066497399999,4294.0665081,4294.0665652,4291.5612789,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,following,9,44,548,54,4294.0781663,,4294.0781663,4294.5838827,4295.0661021999995,4296.371593299999,4296.8655481999995,4297.371283099999,11,0,0,0,4298.4885998,4299.488296699999,1.0,4298.7945173,1.0114543999998205,4299.8062307,4299.8062961,4299.8063047,4300.8056393,4300.8056492999995,4300.8057051999995,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,following,9,45,549,55,4300.8173068999995,,4300.8173068999995,4301.3230175,4301.8052393,4303.2048145,4303.698785,4304.204519,91,0,0,0,4305.321823599999,4306.721400699999,1.4,4305.133780499999,1.5759309000004578,4306.7098484,4306.7099024,4306.7099111,4307.709438399999,4307.7094486,4307.709504699999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,following,9,46,550,27,4307.7211007,,4307.7211007,4308.2268133,4308.7090363,4310.1086078,4310.6025817,4311.1083007,19,0,0,0,4312.225626099999,4313.5311088,1.2999999999999998,4312.531553899999,1.2584806000004392,4313.7902907,4313.7903575,4313.7903663,4314.789656399999,4314.7896672,4314.789723999999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,following,9,47,551,23,4314.8013169999995,,4314.8013169999995,4315.3070362,4315.7892427,4316.7889448999995,4317.282917199999,4317.7886467,84,0,0,0,4318.9059621999995,4319.9056647,1.0,4318.9413808,1.1996252999997523,4320.1412642,4320.141329,4320.1413379,4321.1406724,4321.140682699999,4321.1407389999995,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,reproduction,9,48,552,42,4321.152337199999,,4321.152337199999,4321.658046,4322.140259399999,4322.9400349,4323.433985,4323.939725599999,165,4325.4217733,1.1408574999995835,2.493373000000247,,,0.8,0,0,4326.5629979,4326.563053399999,4326.5630616,4327.562257099999,4327.5622668,4327.562321699999,4325.4451596,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,following,9,49,553,26,4327.5739293,,4327.5739293,4328.0796494,4328.561854199999,4329.867356399999,4330.361322299999,4330.867046599999,104,0,0,0,4331.9843572,4333.089904099999,1.1,4331.9962532,1.45837819999997,4333.4548853999995,4333.4549514,4333.4549603,4334.454295,4334.4543047,4334.454360899999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,reproduction,9,50,554,31,4334.465963899999,,4334.465963899999,4334.971687099999,4335.4539016,4336.5594475,4337.0534154,4337.559133899999,152,4338.664787,1.3290596999995614,2.1169701999997415,,,1.2999999999999998,0,0,4339.9942132,4339.9942716,4339.9942807,4340.993492799999,4340.993503,4340.9935587,4338.6882127,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,following,9,51,555,41,4341.0051636,,4341.0051636,4341.5108806,4341.9930987,4343.3926661,4343.8866401,4344.392372599999,83,0,0,0,4345.5096735,4346.3094366,0.8,4345.7685599999995,0.8585573000000295,4346.6272362,4346.6272958,4346.6273046999995,4347.626788699999,4347.626799299999,4347.626855199999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,reproduction,9,52,556,43,4347.6384528,,4347.6384528,4348.1441773,4348.626380899999,4349.5320009,4350.0259667,4350.5316888,18,4351.1316423,1.1055679000000964,1.6112813999998252,,,0.9,0,0,4352.2376334,4352.237690999999,4352.237703,4353.2368559999995,4353.236866599999,4353.2369216,4351.155035299999,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,following,9,53,557,49,4353.2485234,,4353.2485234,4353.7542459,4354.2364633,4355.0362196,4355.5301862,4356.035910899999,161,0,0,0,4357.1532271,4358.258762199999,1.1,4357.6002951,1.1525761999992028,4358.7531278,4358.753191999999,4358.7532009,4359.7525324,4359.752543,4359.7525995999995,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,reproduction,9,54,558,6,4359.7641999,,4359.7641999,4360.2699088,4360.7521391,4362.151718599999,4362.6456805,4363.151404599999,19,4363.7866355999995,1.0585350999999719,1.6465569000001778,,,1.2,0,0,4364.8455323,4364.845590499999,4364.845599099999,4365.844806499999,4365.8448167999995,4365.844872199999,4363.810036299999,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,following,9,55,559,50,4365.8564816,,4365.8564816,4366.3622046,4366.8444148,4367.750023799999,4368.243989799999,4368.7497183,49,0,0,0,4369.8670273,4370.6667750999995,0.8,4370.2200041,0.8350357999997868,4371.0552982,4371.0553629999995,4371.055371699999,4372.0546957,4372.0547056,4393.377755799999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,following,10,0,560,13,4393.3893484,,4393.3893484,4393.8950619,4394.377269299999,4395.7769001,4396.270815,4396.776543999999,106,0,0,0,4397.8938585,4399.0934915,1.2,4398.1762647,1.2584248000002844,4399.434971199999,4399.4350392999995,4399.4350484,4400.4343602,4400.434370399999,4400.4344272,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,reproduction,10,1,561,43,4400.446021299999,,4400.446021299999,4400.9517532,4401.4339794,4402.3395738,4402.833540899999,4403.339264499999,153,4403.7863121,1.2231947999998738,1.458371900000202,,,1.1,0,0,4405.0098564,4405.009913299999,4405.0099216,4406.0091440999995,4406.0091538,4406.0092122999995,4403.809711,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,reproduction,10,2,562,0,4406.0208139999995,,4406.0208139999995,4406.5265282,4407.0087484999995,4407.808501199999,4408.302479,4408.808201,152,4409.8668332,0.788050199999816,2.069956500000444,,,1.1,0,0,4410.6552505,4410.655308099999,4410.6553165,4411.6544968,4411.6545068,4411.6545625,4409.890218699999,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,reproduction,10,3,563,1,4411.666141899999,,4411.666141899999,4412.1718917,4412.6540939,4413.5596896,4414.053679299999,4414.5594058,170,4415.1711176,1.2114151999994647,1.6230408999999781,,,1.2999999999999998,0,0,4416.382915599999,4416.3829704,4416.3829786999995,4417.3821626,4417.3821726999995,4417.3822297,4415.1945129,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,following,10,4,564,21,4417.3938492,,4417.3938492,4417.899552,4418.3817824,4419.181543799999,4419.6755109999995,4420.181239199999,141,0,0,0,4421.2985474,4422.2982444,1.0,4421.827938099999,0.7291771999998673,4422.557436,4422.557499699999,4422.557508299999,4423.5567824,4423.5567925,4423.5568484,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,following,10,5,565,38,4423.5684587,,4423.5684587,4424.074178399999,4424.5563765,4425.661932499999,4426.1559044,4426.661634599999,69,0,0,0,4427.7789422999995,4428.5786939,0.8,4427.873175,0.9996713000000454,4428.8731683,4428.8732420999995,4428.8732511,4429.8725187,4429.8725288,4429.8725833,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,following,10,6,566,40,4429.884194099999,,4429.884194099999,4430.389912899999,4430.8721348,4432.177612199999,4432.671583099999,4433.1773058,137,0,0,0,4434.2946204,4435.6941959999995,1.4,4434.3065196,1.3995715000000928,4435.7063357,4435.7064003,4435.7064093,4436.7057526,4436.7057625,4436.705818099999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,following,10,7,567,49,4436.7174224,,4436.7174224,4437.2231495999995,4437.7053478,4438.5051078999995,4438.999082099999,4439.504817,118,0,0,0,4440.6221221,4441.821745599999,1.2,4440.78692,1.2466715000000477,4442.0338403,4442.0339041,4442.0339133,4443.0332491,4443.033259399999,4443.033317099999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,reproduction,10,8,568,31,4443.044923199999,,4443.044923199999,4443.550645599999,4444.0328549,4445.138406,4445.632372499999,4446.1380885,88,4446.9144940999995,1.5524787000003926,1.7877216999995653,,,1.2,0,0,4448.467361499999,4448.4674194,4448.467427899999,4449.466600999999,4449.466611299999,4449.466666099999,4446.937864799999,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,reproduction,10,9,569,3,4449.4782694,,4449.4782694,4449.983996499999,4450.4662085,4451.5717385,4452.065691,4452.571442699999,62,4453.865288,1.7171573999994507,2.305171599999994,,,1.2,0,0,4455.5827979,4455.5828554,4455.5828642999995,4456.5821104,4456.5821208,4456.5821759,4453.8886849,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
