duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
0.8,reproduction,9,52,556,28,4037.1228332999995,,4037.1228332999995,4037.6285666999997,4038.1107687999997,4038.9105261,4039.4045011000003,4039.9102234999996,134,4040.4160793999995,1.0467592000004515,1.5171858999992764,,,1.2999999999999998,0,0,4041.4631642,4041.4632178999996,4041.4632263999997,4042.4625069,4042.4625166,4042.4625708999997,4040.439479,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,following,9,53,557,53,4042.4741707999997,,4042.4741707999997,4042.9798719999994,4043.4620767,4044.6617220000003,4045.1557184,4045.661434,171,0,0,0,4045.9672054999996,4047.1668442999994,1.2,4046.2378533999995,1.1761069000003772,4047.4142036,4047.4142636,4047.414273,4048.4136384,4048.4136488,4048.4137031999994,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,reproduction,9,54,558,46,4048.4253028999997,,4048.4253028999997,4048.9310339,4049.4132312999996,4050.6128885000003,4051.1068321999996,4051.6125738999995,52,4052.1655269,1.6818001999999979,1.5642864999999802,,,1.2,0,0,4053.847684,4053.8477368999997,4053.8477455999996,4054.8469867,4054.846997,4054.8470506,4052.1888937,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,reproduction,9,55,559,31,4054.858653,,4054.858653,4055.3643750999995,4055.8465764,4056.9521234,4057.4461249,4057.9518416999995,16,4058.4929603999994,1.6583728000005067,1.5524327999992238,,,1.0,0,0,4060.1516626999996,4060.1517155999995,4060.1517243000003,4061.1509671,4061.1509771999995,4216.8687022,4058.5163866,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,reproduction,10,0,560,19,4216.880300100001,,4216.880300100001,4217.3860383,4217.8682475000005,4219.1737064,4219.667692800001,4220.1734205,32,4220.5969455,1.2584393999995882,1.4348559999998542,,,1.1,0,0,4221.8557178,4221.8557717,4221.8557802000005,4222.8550413,4222.8550523,4222.8551083,4220.6203445,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,reproduction,10,1,561,14,4222.8667076,,4222.8667076,4223.3724638,4223.8546722,4224.6544211,4225.1483987,4225.6541146,131,4226.1364423,0.8938656999998784,1.4936536000004708,,,0.8,0,0,4227.0306325,4227.0306853,4227.0306937000005,4228.0299618,4228.029971800001,4228.0300251,4226.1598473,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,reproduction,10,2,562,28,4228.0416464,,4228.0416464,4228.5473589,4229.029580400001,4229.8293236,4230.3232939,4230.8290348,27,4231.2290147,0.78802209999958,1.4113244000000122,,,1.1,0,0,4232.0173721,4232.0174263,4232.0174349,4233.0166937,4233.0167043,4233.016759900001,4231.2524474,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,following,10,3,563,38,4233.028361000001,,4233.028361000001,4233.534079800001,4234.016307100001,4235.1218405,4235.6158573,4236.1215269,133,0,0,0,4236.4273541,4237.332927500001,0.9,4236.7097472000005,0.8821029000000635,4237.591963700001,4237.5920194,4237.5920281,4238.5914644,4238.5914748000005,4238.5915308,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,following,10,4,564,23,4238.6031604,,4238.6031604,4239.108878200001,4239.591087600001,4240.5907781000005,4241.0847541,4241.590477600001,43,0,0,0,4241.8962683,4243.295863,1.4,4242.131617200001,1.1525541999999405,4243.2843057,4243.2843588000005,4243.2843677,4244.2838841,4244.2838947,4244.283949600001,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,reproduction,10,5,565,15,4244.2955432,,4244.2955432,4244.8012918,4245.2834794,4246.1890879,4246.683070800001,4247.188789000001,170,4247.694629600001,0.8233163999993849,1.5171782000006715,,,1.2999999999999998,0,0,4248.5182916,4248.518344800001,4248.518353400001,4249.517602,4249.5176147,4249.5176714,4247.7180533,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,reproduction,10,6,566,3,4249.5292679,,4249.5292679,4250.034992,4250.5172063,4251.622758400001,4252.1167088,4252.6224398,33,4253.128312100001,1.1408265000000029,1.517203299999892,,,0.9,0,0,4254.2694693,4254.269526200001,4254.2695349000005,4255.268804,4255.2688137000005,4255.268870100001,4253.151693700001,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,reproduction,10,7,567,44,4255.2804587,,4255.2804587,4255.786189500001,4256.2684004,4257.2681099,4257.7620816,4258.2677806,2,4258.7030685,0.8468384000007063,1.44658679999975,,,1.4,0,0,4259.550326500001,4259.550382,4259.5503912,4260.5495589,4260.5495689,4260.5496229,4258.7264964000005,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,reproduction,10,8,568,1,4260.5612167,,4260.5612167,4261.0669464,4261.549154900001,4262.4547676,4262.9487274,4263.4544764,102,4263.8427628,0.8820579000002908,1.3996182999999291,,,0.8,0,0,4264.7251373,4264.7251907,4264.7251991,4265.724461700001,4265.7244717,4265.724526,4263.8661192,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,following,10,9,569,36,4265.7361416,,4265.7361416,4266.241857800001,4266.724077700001,4267.6296819,4268.1236404,4268.6293529,70,0,0,0,4268.9351594,4270.0407571000005,1.1,4269.1822595,1.093797700000323,4270.276283900001,4270.2763419,4270.2763506,4271.275724200001,4271.2757345,4271.275795500001,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,reproduction,10,10,570,17,4271.2874026,,4271.2874026,4271.7931156,4272.2753266,4273.380878100001,4273.8748458,4274.3805774,140,4274.79236,1.3525260999995226,1.4231031999997867,,,1.2999999999999998,0,0,4276.145313,4276.145367,4276.1453759000005,4277.1446459,4277.1446574,4277.1447182,4274.8157527,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,reproduction,10,11,571,32,4277.1562128000005,,4277.1562128000005,4277.6619361,4278.144146000001,4279.343779600001,4279.8377489,4280.3434821,47,4280.7905256,1.3055023999995683,1.458383799999865,,,1.0,0,0,4282.0963627,4282.0964167,4282.0964259,4283.0956662,4283.095676,4283.0957294,4280.8139225,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,reproduction,10,12,572,6,4283.107333700001,,4283.107333700001,4283.613098600001,4284.095287,4285.4948622,4285.9888374,4286.4945567,36,4287.0592189,1.4584115000006932,1.575986499999999,,,0.8,0,0,4288.5179573000005,4288.5180098,4288.5180185,4289.5172785,4289.517288800001,4289.5173443,4287.0826173000005,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,reproduction,10,13,573,47,4289.5289327,,4289.5289327,4290.0346835,4290.5168774,4291.8223642,4292.3163341,4292.822059,90,4293.4220094,1.634809199999836,1.6112912999997206,,,1.4,0,0,4295.0571453,4295.0571998000005,4295.0572088,4296.0564743,4296.0564867,4296.056541800001,4293.4454129000005,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,following,10,14,574,7,4296.0681301,,4296.0681301,4296.5738645,4297.0560756,4297.8558509,4298.3498009,4298.8555191000005,118,0,0,0,4299.1613219,4300.5609027,1.4,4299.443720900001,1.3760757999998532,4300.8200480000005,4300.8201144,4300.8201236,4301.8194537,4301.8194634,4301.8195188,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,reproduction,10,15,575,4,4301.8311063,,4301.8311063,4302.336818600001,4302.8190412,4304.0186777,4304.5126515,4305.0183742,43,4305.6653827,1.376054600000316,1.6582927999997992,,,1.4,0,0,4307.0417656,4307.0418201,4307.0418288,4308.0410689,4308.041079600001,4308.0411343000005,4305.6887617,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,following,10,16,576,12,4308.0527622,,4308.0527622,4308.5584749,4309.040690600001,4310.3461802,4310.8401609,4311.3458957,25,0,0,0,4311.6516653,4312.5572835,0.9,4311.8752577000005,0.9173555999996097,4312.7927257,4312.792781800001,4312.7927907,4313.7923038,4313.7923141,4313.792368,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,following,10,17,577,49,4313.8039673,,4313.8039673,4314.309765200001,4314.791913800001,4315.5916575,4316.0856236,4316.5913731,164,0,0,0,4316.8971588,4317.896843,1.0,4317.0619231,0.8232656000000134,4317.885451200001,4317.8855056,4317.8855142,4318.8848677000005,4318.8848785,4318.884933300001,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,reproduction,10,18,578,16,4318.8965415,,4318.8965415,4319.4022591,4319.8844914,4320.8841887,4321.3781384,4321.883874,179,4322.2603598000005,0.8350743999999395,1.3878052000000025,,,1.0,0,0,4323.095767700001,4323.0958224000005,4323.0958314,4324.0950585,4324.095068600001,4324.0951231,4322.2837662,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,following,10,19,579,55,4324.1067416000005,,4324.1067416000005,4324.6124594,4325.0946751,4326.4942413,4326.9882145,4327.4939591,114,0,0,0,4327.7997242,4328.7994285,1.0,4328.0703607000005,0.9879092000001037,4329.0585049,4329.0585631,4329.058572100001,4330.0579773,4330.0579878,4330.0580446,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,reproduction,10,20,580,20,4330.0696383,,4330.0696383,4330.575360000001,4331.0575543,4332.457153,4332.9511135,4333.4568326,135,4334.127356,1.576026499999898,1.681838599999537,,,0.8,0,0,4335.703720400001,4335.703775800001,4335.7037846,4336.7030167,4336.7030268,4336.7030814,4334.1507675,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,reproduction,10,21,581,30,4336.7146805,,4336.7146805,4337.220437800001,4337.7026234,4338.7023153,4339.1962906,4339.7020337,161,4339.902089900001,1.0820212999997239,1.2114000000001397,,,1.2,0,0,4340.9843216,4340.984376400001,4340.9843851000005,4341.983770100001,4341.9837802,4341.9838338,4339.9254805,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,reproduction,10,22,582,5,4341.9954413000005,,4341.9954413000005,4342.501172,4342.9833632,4344.2888644,4344.782838300001,4345.2885655,86,4345.6180181,1.2937519000006432,1.3407726999994338,,,1.2,0,0,4346.912110300001,4346.912164400001,4346.9121732,4347.911425900001,4347.9114362,4347.9114918000005,4345.6414018000005,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,following,10,23,583,27,4347.9230628000005,,4347.9230628000005,4348.428787000001,4348.9110311,4350.310567,4350.804550000001,4351.3102709,119,0,0,0,4351.6160662,4352.9215695,1.2999999999999998,4351.886707000001,1.3054756000001362,4353.1923021,4353.1923576,4353.1923664000005,4354.1918467000005,4354.191857000001,4354.1919112000005,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,following,10,24,584,26,4354.2035016,,4354.2035016,4354.709263000001,4355.1914918,4356.4969634,4356.990942,4357.4966614,162,0,0,0,4357.8024493,4359.2020092,1.4,4358.1201323000005,1.2231481999997413,4359.343599000001,4359.343661100001,4359.3436702,4360.3429525,4360.3429622,4360.3430165,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,following,10,25,585,39,4360.3546034,,4360.3546034,4360.8603289,4361.342531400001,4362.542174,4363.0361288,4363.5418882,92,0,0,0,4363.847682600001,4365.1531535,1.2999999999999998,4364.271180000001,1.1525793000000704,4365.4239853,4365.4240447,4365.424053600001,4366.423451500001,4366.4234615000005,4366.4235166,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,reproduction,10,26,586,2,4366.4351175,,4366.4351175,4366.9408482,4367.423069500001,4368.4227651,4368.9167217,4369.4224581,120,4369.857754600001,1.0114573999999266,1.4466388000000734,,,1.2,0,0,4370.8695349,4370.869593400001,4370.8696019,4371.86888,4371.8688898,4371.8689437,4369.8811518,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,following,10,27,587,51,4371.880532200001,,4371.880532200001,4372.386240600001,4372.868485200001,4373.8681750000005,4374.3621367000005,4374.8678618,29,0,0,0,4375.173663500001,4376.173361300001,1.0,4375.5031012,0.9526460000006409,4376.455973900001,4376.4560318,4376.4560407,4377.455396300001,4377.455407,4377.4554612,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,reproduction,10,28,588,48,4377.467092700001,,4377.467092700001,4377.972810900001,4378.4550375,4379.854595100001,4380.3485609,4380.8543064000005,51,4381.477777800001,1.4348716999993485,1.6348347000002832,,,1.1,0,0,4382.9130635,4382.913118,4382.9131267,4383.9122899,4383.912300100001,4383.912355400001,4381.5011585,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,following,10,29,589,22,4383.9239675,,4383.9239675,4384.429693,4384.9118893,4385.8174975,4386.3114882,4386.8171945,132,0,0,0,4387.1229921,4388.228521,1.1,4387.3583731,0.9761159000008774,4388.3347922,4388.3348536,4388.3348629,4389.3341597,4389.3341699,4389.3342248,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,following,10,30,590,8,4389.3458461,,4389.3458461,4389.851591500001,4390.3337837,4391.2393865,4391.7333429,4392.2390946000005,152,0,0,0,4392.5448787000005,4393.650440400001,1.1,4392.8978314000005,0.9761859999998705,4393.8742389,4393.8742957,4393.8743044,4394.8736846,4394.873695,4394.8737498,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,following,10,31,591,35,4394.8853303000005,,4394.8853303000005,4395.3910618,4395.873267700001,4396.673047,4397.1670091000005,4397.6727412,43,0,0,0,4397.978545700001,4398.8841371,0.9,4398.2962058,0.8232772000001205,4399.1197177,4399.1197776,4399.1197866,4400.119165200001,4400.1191754,4400.119227900001,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,reproduction,10,32,592,46,4400.1308325,,4400.1308325,4400.636553300001,4401.1187741,4402.3183963,4402.81238,4403.3181039,62,4404.0005128,0.35271300000022165,1.693757099999857,,,1.1,0,0,4404.3536129,4404.3536702,4404.3536793,4405.3528727,4405.3528826,4405.352937600001,4404.0238065,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,reproduction,10,33,593,42,4405.3645495,,4405.3645495,4405.8702743,4406.3524432,4407.1522153000005,4407.6462184,4408.151925800001,54,4408.6695378,0.8350459000002957,1.5288946999999098,,,0.9,0,0,4409.5049067,4409.5049599,4409.5049687,4410.504255700001,4410.5042657,4410.5043201,4408.692934000001,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,reproduction,10,34,594,34,4410.515916300001,,4410.515916300001,4411.0216699,4411.503837900001,4412.9034352,4413.3973808,4413.903118300001,141,4414.4207587,1.3878199999999197,1.5289532999995572,,,1.1,0,0,4415.8089034,4415.808956700001,4415.8089655,4416.8082436,4416.8082535,4416.8083095,4414.444167500001,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,reproduction,10,35,595,45,4416.8199105,,4416.8199105,4417.3256342,4417.8078562,4418.913368500001,4419.4073534,4419.9130958000005,39,4420.3719087,1.8347217000000455,1.4701580000000831,,,1.1,0,0,4422.2069673000005,4422.2070229,4422.2070319,4423.2063027,4423.2063134,4423.206368300001,4420.395299100001,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,following,10,36,596,21,4423.2179684,,4423.2179684,4423.723694400001,4424.2059033000005,4425.005644700001,4425.4996459,4426.0053568,45,0,0,0,4426.311136,4427.510800200001,1.2,4426.5582620000005,1.1996284999995623,4427.758197,4427.758258000001,4427.7582671,4428.7575609000005,4428.7575711,4428.7576254000005,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,reproduction,10,37,597,33,4428.7692445,,4428.7692445,4429.274949000001,4429.7571513,4431.0626386,4431.5566209,4432.0623554,12,4432.591734500001,1.576004099999409,1.540670900000805,,,0.8,0,0,4434.1680747,4434.168128400001,4434.1681372,4435.1674027,4435.167413,4435.1674669,4432.615124800001,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,reproduction,10,38,598,31,4435.1790407,,4435.1790407,4435.6847858,4436.1669947,4437.272546200001,4437.7665125,4438.2722589,104,4438.8251621,1.1298269000008077,1.5642525999992358,,,0.9,0,0,4439.9554372,4439.9554993,4439.9555079,4440.953921300001,4440.9539325000005,4440.9539904,4438.8485572,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,following,10,39,599,41,4440.965570400001,,4440.965570400001,4441.4712863,4441.9534818,4443.353044400001,4443.847010400001,4444.352757600001,63,0,0,0,4444.6585617,4446.058135900001,1.4,4444.9997751,1.0466729999998279,4446.0465902000005,4446.0466443000005,4446.046653400001,4447.046169300001,4447.0461795,4447.0462374,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,reproduction,10,40,600,29,4447.057812200001,,4447.057812200001,4447.5635671,4448.045816000001,4448.951367600001,4449.4453224,4449.9510649,55,4450.421633,0.8821124000005511,1.48189899999943,,,1.2999999999999998,0,0,4451.3040710000005,4451.3041258,4451.3041344,4452.303369,4452.3033789,4452.303435600001,4450.445028300001,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,reproduction,10,41,601,43,4452.3150445,,4452.3150445,4452.820790000001,4453.302994600001,4454.208605100001,4454.7025691,4455.208312600001,145,4455.714164800001,0.9644265999995696,1.5171843000007357,,,1.4,0,0,4456.6789221,4456.6789753,4456.678984,4457.6782367000005,4457.6782473,4457.678300500001,4455.7375584,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,reproduction,10,42,602,18,4457.6899223,,4457.6899223,4458.195697900001,4458.6778282000005,4459.8774786,4460.371449,4460.877176800001,137,4461.3477652,1.3055392000005668,1.4819116999997277,,,0.9,0,0,4462.6536815,4462.6537367,4462.6537454,4463.652902100001,4463.652912500001,4463.6529652,4461.371143400001,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,following,10,43,603,53,4463.664572600001,,4463.664572600001,4464.170298,4464.652517500001,4465.8521212000005,4466.346112300001,4466.8518534,52,0,0,0,4467.1576187,4468.463124,1.2999999999999998,4467.4870643,1.1878772000000026,4468.675168600001,4468.675225700001,4468.6752345,4469.6746143,4469.6746263,4469.674681400001,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,following,10,44,604,9,4469.6862797,,4469.6862797,4470.1920687,4470.6742161,4471.6739317,4472.1678995,4472.6736117,6,0,0,0,4472.979407600001,4474.084946,1.1,4473.2382863,1.0702367000003505,4474.3087629,4474.3088211,4474.3088298,4475.308217000001,4475.308226800001,4475.308280900001,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,following,10,45,605,40,4475.3198862,,4475.3198862,4475.8256,4476.307844,4477.613308100001,4478.1072703,4478.612984400001,147,0,0,0,4478.9187855,4479.918486500001,1.0,4479.189402200001,1.011464899999737,4480.2009809,4480.2010385,4480.2010473,4481.2005416,4481.2005521,4481.2006047,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
